date,open,high,low,close,volume,fear_greed,vix,sentiment
2021-10-26,7222.7998,7281.2002,7222.7998,7277.6001,683335400,74.7,15.98,15.6
2021-10-27,7277.6001,7280.5,7247.2998,7253.2998,606503800,70.8,16.98,10.1
2021-10-28,7253.2998,7257.8999,7219.7002,7249.5,677063000,70.4,16.53,7.0
2021-10-29,7249.5,7249.5,7192.1001,7237.6001,875049200,68.3,16.26,1.5
2021-11-01,7237.6001,7303.3999,7237.6001,7288.6001,644379600,71.4,16.41,10.0
2021-11-02,7288.6001,7288.6001,7240.0,7274.7998,788360700,70.3,16.03,8.7
2021-11-03,7274.7998,7277.6001,7235.2998,7248.8999,729024900,67.1,15.1,6.9
2021-11-04,7248.8999,7293.0,7247.6001,7279.8999,988387200,67.4,15.44,9.9
2021-11-05,7279.8999,7331.2998,7270.0,7304.0,829628100,69.5,16.48,8.3
2021-11-08,7304.0,7316.5,7293.5,7300.3999,617444100,68.2,17.22,6.7
2021-11-09,7300.3999,7314.1001,7268.7998,7274.0,780375900,65.6,17.78,-2.7
2021-11-10,7274.0,7340.2002,7270.1001,7340.2002,908302100,69.7,18.73,7.0
2021-11-11,7340.2002,7394.3999,7329.7002,7384.2002,672658500,71.9,17.66,21.0
2021-11-12,7384.2002,7402.7002,7340.5,7347.8999,766415500,70.1,16.29,19.2
2021-11-15,7347.8999,7363.5,7324.1001,7351.8999,604752800,68.5,16.49,7.0
2021-11-16,7351.8999,7368.2998,7324.1001,7327.0,849713500,68.1,16.37,6.9
2021-11-17,7327.0,7327.0,7290.0,7291.2002,980280900,65.4,17.11,2.3
2021-11-18,7291.2002,7291.2998,7242.0,7256.0,590225200,63.5,17.59,-4.9
2021-11-19,7256.0,7289.5,7198.7998,7223.6001,1174484200,59.6,17.91,-11.2
2021-11-22,7223.6001,7272.6001,7207.7998,7255.5,638191500,60.9,19.17,-10.6
2021-11-23,7255.5,7293.1001,7204.3999,7266.7002,624614500,62.2,19.38,-1.7
2021-11-24,7266.7002,7307.8999,7246.0,7286.2998,661514300,62.7,18.58,-3.4
2021-11-25,7286.2998,7311.8999,7286.2998,7310.3999,487924100,63.1,18.58,-9.0
2021-11-26,7310.3999,7310.3999,7042.1001,7044.0,1714871800,44.7,28.62,-77.4
2021-11-29,7044.0,7161.8999,7044.0,7110.0,945061900,52.6,22.96,-7.0
2021-11-30,7110.0,7110.0,6989.7002,7059.5,1459578100,45.8,27.19,-49.8
2021-12-01,7059.5,7182.0,7059.3999,7168.7002,779578300,46.4,31.12,-30.8
2021-12-02,7168.7002,7168.7002,7083.2002,7129.2002,724509800,48.1,27.95,-3.0
2021-12-03,7129.2002,7196.1001,7105.2998,7122.2998,867111100,45.7,30.67,-23.5
2021-12-06,7122.2998,7246.2998,7122.2998,7232.2998,637274000,53.1,27.18,11.1
2021-12-07,7232.2998,7344.7002,7232.2998,7339.8999,783615400,61.5,21.89,30.2
2021-12-08,7339.8999,7378.8999,7333.6001,7337.3999,776663000,63.6,19.9,14.3
2021-12-09,7337.1001,7366.1001,7303.0,7321.2998,615185100,62.3,21.58,-5.4
2021-12-10,7321.2998,7331.6001,7284.7998,7291.7998,533854300,63.0,18.69,43.2
2021-12-13,7291.7998,7309.2002,7226.6001,7231.3999,1173948800,59.5,20.31,8.9
2021-12-14,7231.3999,7284.5,7218.6001,7218.6001,662325900,57.5,21.89,14.0
2021-12-15,7218.6001,7224.8999,7166.7998,7170.7998,813609300,57.5,19.29,10.7
2021-12-16,7170.7998,7273.2998,7170.7998,7260.6001,1155236100,64.6,20.57,11.5
2021-12-17,7260.6001,7286.5,7236.2002,7269.8999,1477578800,63.1,21.57,14.7
2021-12-20,7269.8999,7269.8999,7101.0,7198.0,925062200,60.3,22.87,-9.5
2021-12-21,7198.0,7297.3999,7198.0,7297.3999,683669700,63.2,21.01,2.2
2021-12-22,7297.3999,7341.7002,7273.5,7341.7002,514772900,67.5,18.63,10.0
2021-12-23,7341.7002,7385.3999,7331.1001,7373.2998,422671500,69.2,17.96,9.1
2021-12-24,7373.2998,7403.7002,7368.7998,7372.1001,126005500,67.3,17.96,9.9
2021-12-29,7372.1001,7457.1001,7372.1001,7420.7002,445975700,67.7,16.95,27.6
2021-12-30,7420.7002,7433.3999,7403.0,7403.0,266402700,66.6,17.33,21.5
2021-12-31,7403.0,7403.0,7357.1001,7384.5,179343800,66.3,17.22,27.3
2022-01-04,7384.5,7520.7998,7384.5,7505.2002,934179500,71.5,16.91,31.6
2022-01-05,7505.2002,7530.0,7484.2998,7516.8999,707511200,71.5,19.73,19.3
2022-01-06,7516.8999,7516.8999,7420.0,7450.3999,843728700,68.8,19.61,32.0
2022-01-07,7450.3999,7485.2998,7431.8999,7485.2998,705191000,71.9,18.76,26.6
2022-01-10,7485.2998,7496.1001,7422.8999,7445.2998,1047171300,68.2,19.4,10.1
2022-01-11,7445.2998,7497.1001,7445.2998,7491.3999,727102400,70.2,18.41,18.4
2022-01-12,7491.3999,7564.2002,7491.3999,7551.7002,873805500,74.9,17.62,25.1
2022-01-13,7551.7002,7566.5,7530.1001,7563.8999,776326000,71.8,20.31,6.6
2022-01-14,7563.8999,7568.2002,7523.0,7543.0,790074900,70.8,19.19,21.5
2022-01-17,7543.0,7616.1001,7543.0,7611.2002,812336800,72.3,19.19,27.6
2022-01-18,7611.2002,7613.1001,7532.0,7563.6001,953228000,67.1,22.79,-7.4
2022-01-19,7563.6001,7614.8999,7525.2002,7589.7002,867104400,66.2,23.85,4.5
2022-01-20,7589.7002,7619.0,7549.8999,7585.0,786613700,65.1,25.59,9.3
2022-01-21,7585.0,7585.0,7450.5,7494.1001,819199800,58.9,28.85,-12.0
2022-01-24,7494.1001,7494.1001,7283.3999,7297.2002,1332106600,48.1,29.9,-22.1
2022-01-25,7297.2002,7382.6001,7297.2002,7371.5,851981700,49.8,31.16,-19.4
2022-01-26,7371.5,7525.6001,7371.5,7469.7998,783181000,53.8,31.96,-13.0
2022-01-27,7469.7998,7596.7002,7388.7998,7554.2998,1022547800,57.0,30.49,4.7
2022-01-28,7554.2998,7554.2998,7420.2002,7466.1001,1529106100,57.0,27.66,2.1
2022-01-31,7466.1001,7524.0,7450.8999,7464.3999,761419500,58.3,24.83,-6.0
2022-02-01,7464.3999,7549.2998,7463.0,7535.7998,746456700,61.8,21.96,8.2
2022-02-02,7535.7998,7605.6001,7535.7998,7583.0,719672400,63.0,22.09,-1.3
2022-02-03,7583.0,7605.7998,7528.7002,7528.7998,911775100,59.8,24.35,-15.7
2022-02-04,7528.7998,7599.7002,7497.2002,7516.3999,885041900,59.0,23.22,7.2
2022-02-07,7516.3999,7591.7002,7508.5,7573.5,1073651000,61.9,22.86,35.5
2022-02-08,7573.5,7631.2998,7548.2002,7567.1001,804533800,62.3,21.44,29.6
2022-02-09,7567.1001,7657.8999,7567.1001,7643.3999,992005300,65.9,19.96,26.8
2022-02-10,7643.3999,7687.2998,7622.7002,7672.3999,831756900,65.2,23.91,-1.7
2022-02-11,7672.3999,7672.3999,7596.1001,7661.0,909140800,67.0,27.36,9.7
2022-02-14,7661.0,7661.0,7483.3999,7531.6001,925229500,59.7,28.33,4.2
2022-02-15,7531.6001,7608.8999,7513.2002,7608.8999,808114200,62.5,25.7,19.3
2022-02-16,7608.8999,7630.7002,7560.8999,7603.7998,1128096000,61.8,24.29,8.1
2022-02-17,7603.7998,7607.2002,7499.8999,7537.3999,776929900,58.3,28.11,-14.3
2022-02-18,7537.3999,7570.6001,7508.7002,7513.6001,768986400,57.6,27.75,1.1
2022-02-21,7513.6001,7571.1001,7446.3999,7484.2998,622636900,54.7,27.75,-10.6
2022-02-22,7484.2998,7531.2998,7365.0,7494.2002,1018787100,53.0,28.81,-12.9
2022-02-23,7494.2002,7550.0,7490.5,7498.2002,862648700,52.7,31.02,-25.9
2022-02-24,7498.2002,7498.2002,7204.7002,7207.0,1966584700,43.6,30.32,-51.8
2022-02-25,7207.3999,7497.8999,7207.3999,7489.5,1381725400,54.8,27.59,-9.2
2022-02-28,7489.5,7489.5,7361.6001,7458.2998,1584580200,51.9,30.15,-19.0
2022-03-01,7458.2998,7499.2998,7327.7998,7330.2002,1349616800,44.7,33.32,-45.6
2022-03-02,7330.2002,7462.2002,7320.7998,7429.6001,1325548600,49.4,30.74,-10.3
2022-03-03,7429.6001,7468.7998,7231.5,7238.8999,1226956300,44.9,30.48,-34.6
2022-03-04,7238.8999,7238.8999,6980.8999,6987.1001,1560387400,38.9,31.98,-69.1
2022-03-07,6987.1001,7030.7002,6788.0,6959.5,2177431900,33.7,36.45,-81.0
2022-03-08,6959.5,7013.5,6893.6001,6964.1001,1443985900,34.9,35.13,-58.4
2022-03-09,6964.1001,7190.7002,6964.1001,7190.7002,1239463500,44.0,32.45,-26.2
2022-03-10,7190.7002,7192.7998,7066.0,7099.1001,1139094000,43.8,30.23,-4.6
2022-03-11,7099.1001,7260.3999,7099.0,7155.6001,973207200,45.1,30.75,-42.2
2022-03-14,7155.6001,7222.8999,7144.0,7193.5,916048600,45.2,31.77,-36.0
2022-03-15,7193.5,7193.5,7075.7998,7175.7002,870528100,46.2,29.83,-11.2
2022-03-16,7175.7002,7312.2002,7175.7002,7291.7002,1914129400,54.1,26.67,-4.1
2022-03-17,7291.7002,7385.2998,7260.5,7385.2998,1095585500,54.4,25.67,22.2
2022-03-18,7385.2998,7406.1001,7318.8999,7404.7002,2316358900,56.6,23.87,61.0
2022-03-21,7404.7002,7465.0,7402.6001,7442.3999,811977600,59.4,23.53,63.8
2022-03-22,7442.3999,7490.5,7442.3999,7476.7002,1017354500,59.6,22.94,68.6
2022-03-23,7476.7002,7521.1001,7459.3999,7460.6001,859391300,61.4,23.57,31.3
2022-03-24,7460.6001,7492.0,7453.2998,7467.3999,737167300,68.9,21.67,54.3
2022-03-25,7467.3999,7502.7002,7441.2998,7483.3999,870705400,70.8,20.81,44.7
2022-03-28,7483.3999,7539.2998,7471.5,7473.1001,775526800,71.1,19.63,39.7
2022-03-29,7473.1001,7584.1001,7473.1001,7537.2998,1172893900,71.3,18.9,48.3
2022-03-30,7537.2998,7578.7998,7523.7998,7578.7998,1036020900,75.8,19.33,33.7
2022-03-31,7578.7998,7595.3999,7515.7002,7515.7002,925410900,70.5,20.56,11.0
2022-04-01,7515.7002,7552.5,7508.8999,7537.8999,811395500,71.4,19.63,19.9
2022-04-04,7537.8999,7574.2998,7532.2002,7558.8999,837403600,73.4,18.57,18.3
2022-04-05,7558.8999,7613.7002,7536.2002,7613.7002,1212100600,71.7,21.03,6.7
2022-04-06,7613.7002,7614.1001,7536.2002,7587.7002,1102885900,67.8,22.1,11.1
2022-04-07,7587.7002,7601.5,7537.2998,7551.7998,1153908000,65.5,21.55,12.4
2022-04-08,7551.7998,7669.6001,7551.7998,7669.6001,919254100,69.1,21.16,24.0
2022-04-11,7669.6001,7669.6001,7611.7002,7618.2998,835767000,63.2,24.37,4.6
2022-04-12,7618.2998,7618.2998,7543.0,7576.7002,772543400,61.7,24.26,5.1
2022-04-13,7576.7002,7597.8999,7550.8999,7580.7998,742706800,63.6,21.82,10.0
2022-04-14,7580.7998,7622.3999,7551.3999,7616.3999,1005764400,63.8,22.7,8.5
2022-04-19,7616.3999,7624.8999,7565.7998,7601.2998,846777100,64.4,21.37,12.9
2022-04-20,7601.2998,7637.8999,7590.6001,7629.2002,1212543400,64.9,20.32,12.6
2022-04-21,7629.2002,7656.5,7596.2998,7628.0,764750300,61.9,22.68,-7.7
2022-04-22,7628.0,7628.0,7521.7002,7521.7002,694792900,54.6,28.21,-29.9
2022-04-25,7521.7002,7521.7002,7339.5,7380.5,755160100,49.6,27.02,-15.7
2022-04-26,7380.5,7463.2002,7380.5,7386.2002,847986700,44.2,33.52,-59.3
2022-04-27,7386.2002,7458.2002,7344.8999,7425.6001,958503900,45.8,31.6,-15.1
2022-04-28,7425.6001,7519.7002,7425.6001,7509.2002,917004000,51.1,29.99,-1.6
2022-04-29,7509.2002,7569.7998,7509.2002,7544.6001,983441700,50.5,33.4,-17.9
2022-05-03,7544.6001,7561.2998,7475.7002,7561.2998,1342876200,51.4,29.25,10.1
2022-05-04,7561.2998,7572.7002,7493.5,7493.5,699267900,52.9,25.42,2.6
2022-05-05,7493.5,7619.3999,7493.5,7503.2998,931632400,49.7,31.2,-38.0
2022-05-06,7503.2998,7503.2998,7354.1001,7387.8999,1089227300,46.3,30.19,-24.3
2022-05-09,7387.8999,7391.6001,7216.6001,7216.6001,803955700,37.0,34.75,-54.7
2022-05-10,7216.6001,7311.7002,7216.6001,7243.2002,919988500,39.7,32.99,-9.7
2022-05-11,7243.2002,7349.7002,7239.0,7347.7002,1206944700,43.4,32.56,-3.0
2022-05-12,7347.7002,7347.7002,7158.5,7233.2998,966343100,41.1,31.77,-20.1
2022-05-13,7233.2998,7422.0,7233.2998,7418.2002,871946000,50.6,28.87,0.7
2022-05-16,7418.2002,7464.7998,7361.7002,7464.7998,814978400,55.1,27.47,-3.9
2022-05-17,7464.7998,7538.7002,7464.7998,7518.3999,821412200,57.6,26.1,0.4
2022-05-18,7518.3999,7526.1001,7438.1001,7438.1001,830397600,50.8,30.96,-26.1
2022-05-19,7438.1001,7438.1001,7228.7002,7302.7002,1037438100,47.1,29.35,-17.6
2022-05-20,7302.7002,7453.5,7302.7002,7390.0,790841400,49.1,29.43,-0.1
2022-05-23,7390.0,7513.3999,7390.0,7513.3999,819767300,53.2,28.48,40.8
2022-05-24,7513.3999,7529.7002,7434.5,7484.3999,1113802600,52.4,29.45,26.1
2022-05-25,7484.3999,7546.3999,7484.3999,7522.7998,898078000,54.1,28.37,25.8
2022-05-26,7522.7998,7575.5,7512.5,7564.8999,709669900,57.4,27.5,44.7
2022-05-27,7564.8999,7597.6001,7542.7998,7585.5,713185000,62.0,25.72,27.4
2022-05-30,7585.5,7625.6001,7576.3999,7600.1001,1009169800,62.1,25.72,16.3
2022-05-31,7600.1001,7648.2998,7591.7998,7607.7002,1620576000,60.8,26.19,8.8
2022-06-01,7607.7002,7639.2002,7529.2002,7533.0,734829800,60.7,25.69,13.5
2022-06-06,7533.0,7646.7002,7532.7998,7608.2002,696171700,61.0,25.07,40.1
2022-06-07,7608.2002,7617.5,7570.7002,7598.8999,750124500,60.7,24.02,29.6
2022-06-08,7598.8999,7616.2002,7550.7002,7593.0,776478300,59.5,23.96,9.8
2022-06-09,7593.0,7593.0,7472.2998,7476.2002,771939100,55.2,26.09,-9.5
2022-06-10,7476.2002,7476.2002,7294.2002,7317.5,911375600,50.9,27.75,-31.2
2022-06-13,7317.5,7317.5,7174.0,7205.7998,980090400,40.7,34.02,-67.8
2022-06-14,7205.7998,7271.8999,7135.2002,7187.5,864847700,38.0,32.69,-41.9
2022-06-15,7187.5,7313.7002,7186.5,7273.3999,1089092800,44.4,29.62,-26.4
2022-06-16,7273.3999,7273.3999,7039.5,7045.0,1162889200,35.1,32.95,-79.9
2022-06-17,7045.0,7130.6001,6998.2002,7016.2998,1908921300,34.9,31.13,-54.5
2022-06-20,7016.2998,7129.6001,7016.2002,7121.7998,666757200,38.4,31.13,-57.5
2022-06-21,7121.7998,7193.8999,7119.2998,7152.1001,580244500,39.9,30.19,-49.2
2022-06-22,7152.1001,7152.1001,7030.0,7089.2002,1204359700,39.3,28.95,-54.8
2022-06-23,7089.2002,7115.7998,7014.2002,7020.5,763870700,38.3,29.05,-55.3
2022-06-24,7020.5,7211.1001,7016.0,7208.7998,772223900,44.6,27.23,-6.1
2022-06-27,7208.7998,7284.5,7208.5,7258.2998,802411400,46.4,26.95,7.7
2022-06-28,7258.2998,7362.3999,7258.2998,7323.3999,735789800,47.4,28.36,11.4
2022-06-29,7323.3999,7345.5,7263.5,7312.2998,718640800,48.4,28.16,5.6
2022-06-30,7312.2998,7312.2998,7110.7002,7169.2998,903650800,45.9,28.71,13.7
2022-07-01,7169.2998,7214.7998,7101.3999,7168.7002,677216200,48.8,26.7,27.6
2022-07-04,7168.7002,7258.5,7168.7002,7232.7002,420674600,51.0,26.7,14.0
2022-07-05,7232.7002,7260.2998,7016.7998,7025.5,1105144500,43.6,27.54,-19.3
2022-07-06,7025.5,7198.7002,7025.3999,7107.7998,933905000,49.4,26.73,5.6
2022-07-07,7107.7998,7213.1001,7107.7998,7189.1001,1108987400,52.5,26.08,24.2
2022-07-08,7189.1001,7210.6001,7129.2002,7196.2002,604222100,52.6,24.64,4.2
2022-07-11,7196.2002,7204.1001,7097.3999,7196.6001,676893400,51.1,26.17,-13.8
2022-07-12,7196.6001,7216.8999,7143.2998,7209.8999,855143900,51.6,27.29,-18.4
2022-07-13,7209.8999,7209.8999,7104.1001,7156.3999,805881600,51.5,26.82,-17.3
2022-07-14,7156.3999,7157.6001,7007.1001,7039.7998,848278400,45.2,26.4,-14.6
2022-07-15,7039.7998,7167.8999,7038.2002,7159.0,782905500,50.0,24.23,7.5
2022-07-18,7159.0,7268.8999,7159.0,7223.2002,670662200,50.2,25.3,-5.5
2022-07-19,7223.2002,7309.0,7174.3999,7296.2998,665883200,53.4,24.5,37.9
2022-07-20,7296.2998,7347.6001,7253.6001,7264.2998,1059158500,55.2,23.88,22.3
2022-07-21,7264.2998,7274.7002,7200.1001,7270.5,798169600,56.0,23.11,13.3
2022-07-22,7270.5,7315.2998,7254.0,7276.3999,606877600,55.3,23.03,10.4
2022-07-25,7276.3999,7309.7002,7242.8999,7306.2998,711402100,60.9,23.36,12.4
2022-07-26,7306.2998,7365.3999,7301.2002,7306.2998,730984300,58.7,24.69,6.7
2022-07-27,7306.2998,7365.2002,7306.2998,7348.2002,1188866700,59.8,23.24,29.9
2022-07-28,7348.2002,7396.2002,7309.0,7345.2998,745838600,60.2,22.33,42.7
2022-07-29,7345.2998,7441.2002,7345.2998,7423.3999,883363000,63.6,21.33,37.2
2022-08-01,7446.0,7471.8999,7408.8999,7413.3999,558506400,61.8,22.84,17.7
2022-08-02,7413.3999,7433.2998,7386.7998,7409.1001,623919300,62.5,23.93,9.6
2022-08-03,7409.1001,7445.8999,7372.7002,7445.7002,947917500,70.3,21.95,30.4
2022-08-04,7445.7002,7491.7002,7417.5,7448.1001,858684300,69.8,21.44,24.0
2022-08-05,7448.1001,7470.6001,7420.2002,7439.7002,609722300,68.5,21.15,21.4
2022-08-08,7439.7002,7513.7998,7439.7002,7482.3999,626255900,68.6,21.29,21.1
2022-08-09,7482.3999,7504.6001,7475.0,7488.2002,648601100,71.3,21.77,20.5
2022-08-10,7488.2002,7520.7002,7468.6001,7507.1001,766193200,73.3,19.74,27.6
2022-08-11,7507.1001,7515.0,7460.1001,7465.8999,630220500,68.8,20.2,12.9
2022-08-12,7465.8999,7516.7998,7464.1001,7500.8999,497719500,70.0,19.53,12.1
2022-08-15,7500.8999,7539.2002,7463.5,7509.2002,460509300,69.9,19.95,10.0
2022-08-16,7509.2002,7563.7002,7509.2002,7536.1001,514362800,70.3,19.69,16.5
2022-08-17,7536.1001,7554.0,7501.5,7515.7998,505660900,68.6,19.9,7.6
2022-08-18,7515.7998,7541.8999,7493.7002,7541.8999,606626300,67.9,19.56,12.7
2022-08-19,7541.8999,7578.8999,7513.2998,7550.3999,726312000,68.3,20.6,9.2
2022-08-22,7550.3999,7550.3999,7491.2998,7533.7998,575411700,64.6,23.8,-6.6
2022-08-23,7533.7998,7533.7998,7467.6001,7488.1001,673045500,59.4,24.11,-1.3
2022-08-24,7488.1001,7488.1001,7410.3999,7471.5,579010600,59.2,22.82,0.9
2022-08-25,7471.5,7535.7002,7469.2002,7479.7002,438562000,60.8,21.78,5.8
2022-08-26,7479.7002,7530.7002,7422.0,7427.2998,627296800,52.7,25.56,-24.0
2022-08-30,7427.2998,7486.3999,7351.1001,7361.6001,1120430700,48.8,26.21,-20.3
2022-08-31,7361.6001,7378.3999,7263.6001,7284.2002,1154010300,45.2,25.87,-28.7
2022-09-01,7284.2002,7284.2002,7131.7002,7148.5,746248100,42.0,25.56,-42.7
2022-09-02,7148.5,7288.7002,7148.5,7281.2002,820948300,47.8,25.47,-30.8
2022-09-05,7281.2002,7288.5,7191.2002,7287.3999,670793100,47.8,25.47,-31.3
2022-09-06,7287.3999,7324.2002,7256.5,7300.3999,836364000,46.4,26.91,-33.6
2022-09-07,7300.3999,7300.3999,7186.6001,7237.7998,1176357500,46.5,24.64,-21.0
2022-09-08,7237.7998,7273.0,7175.7998,7262.1001,676276000,47.6,23.61,-21.1
2022-09-09,7262.1001,7386.6001,7262.1001,7351.1001,703941600,52.0,22.79,-12.2
2022-09-12,7351.1001,7483.0,7351.1001,7473.0,903301500,56.0,23.87,1.2
2022-09-13,7473.0,7514.0,7385.8999,7385.8999,712367700,51.3,27.27,-10.6
2022-09-14,7385.8999,7385.8999,7259.2002,7277.2998,1021172400,49.1,26.16,3.6
2022-09-15,7277.2998,7329.0,7258.7002,7282.1001,843763100,49.1,26.27,16.4
2022-09-16,7282.1001,7297.1001,7236.2002,7236.7002,2140678300,48.4,26.3,-5.6
2022-09-20,7236.7002,7326.5,7171.2002,7192.7002,1046871600,47.4,27.16,-15.1
2022-09-21,7192.7002,7258.8999,7170.7002,7237.6001,1446128700,49.3,27.99,-11.1
2022-09-22,7237.6001,7243.8999,7149.6001,7159.5,906687400,49.6,27.35,-7.2
2022-09-23,7159.5,7169.1001,6981.5,7018.6001,982104000,40.8,29.92,-40.5
2022-09-26,7018.6001,7071.1001,6937.3999,7021.0,1161459400,38.9,32.26,-49.8
2022-09-27,7021.0,7074.0,6984.6001,6984.6001,1223459100,37.5,32.6,-60.2
2022-09-28,6984.6001,7011.5,6836.2998,7005.3999,1525149400,40.9,30.18,-36.7
2022-09-29,7005.3999,7005.3999,6829.2998,6881.6001,1165954500,36.0,31.84,-55.6
2022-09-30,6881.6001,6954.8999,6840.1001,6893.7998,1171310300,34.6,31.62,-47.1
2022-10-03,6893.7998,6923.7998,6797.3999,6908.7998,1216065800,32.8,30.1,-34.7
2022-10-04,6908.7998,7088.2002,6908.7002,7086.5,1121827800,42.2,29.07,-9.2
2022-10-05,7086.5,7086.5,6978.0,7052.6001,868625500,43.1,28.55,-20.9
2022-10-06,7052.6001,7079.7002,6961.1001,6997.2998,995714800,39.9,30.52,-28.3
2022-10-07,6997.2998,7022.3999,6960.3999,6991.1001,807923600,39.7,31.36,-6.9
2022-10-10,6991.1001,6999.2002,6922.8999,6959.2998,918512600,38.6,32.45,-12.3
2022-10-11,6959.2998,6959.3999,6860.2998,6885.2002,813949300,34.7,33.63,-17.5
2022-10-12,6885.2002,6916.8999,6793.7998,6826.2002,973810400,34.2,33.57,-22.8
2022-10-13,6826.2002,6872.8999,6707.6001,6850.2998,1116625200,38.4,31.94,2.4
2022-10-14,6850.2998,6976.2998,6850.2998,6858.7998,881210300,38.7,32.02,-4.9
2022-10-17,6858.7998,6959.7002,6850.3999,6920.2002,951222700,42.4,31.37,4.1
2022-10-18,6920.2002,7017.3999,6920.2002,6936.7002,932599200,43.3,30.5,-15.5
2022-10-19,6936.7002,6968.2998,6890.7002,6925.0,699543100,45.6,30.76,-17.3
2022-10-20,6925.0,6954.2002,6894.8999,6943.8999,814484300,46.7,29.98,-3.7
2022-10-21,6943.8999,6976.2002,6864.1001,6969.7002,668448000,47.7,29.69,-1.6
2022-10-24,6969.7002,7047.3999,6914.7002,7014.0,620033900,44.5,29.85,6.4
2022-10-25,7014.0,7025.2002,6949.2002,7013.5,621328900,46.6,28.46,22.3
2022-10-26,7013.5,7057.3999,6960.1001,7056.1001,1054624200,51.6,27.28,35.0
2022-10-27,7056.1001,7093.1001,7034.2002,7073.7002,920365100,52.6,27.39,28.9
2022-10-28,7073.7002,7073.7002,6997.5,7047.7002,683640200,53.8,25.75,31.3
2022-10-31,7047.7002,7132.8999,7030.1001,7094.5,881761300,59.2,25.88,22.1
2022-11-01,7094.5,7221.2998,7094.5,7186.2002,879817800,65.4,25.81,32.7
2022-11-02,7186.2002,7205.1001,7130.5,7144.1001,688038000,62.0,25.86,28.3
2022-11-03,7144.1001,7188.6001,7076.5,7188.6001,721711200,63.6,25.3,34.0
2022-11-04,7188.6001,7376.2002,7188.6001,7334.7998,960620800,67.3,24.55,50.1
2022-11-07,7334.7998,7346.7002,7288.0,7300.0,718412900,65.3,24.35,37.5
2022-11-08,7300.0,7313.5,7244.7998,7306.1001,959888700,65.0,25.54,32.8
2022-11-09,7306.1001,7307.7998,7263.5,7296.2998,529922700,63.8,26.09,28.4
2022-11-10,7296.2998,7405.1001,7253.3999,7375.2998,769446200,67.6,23.53,48.6
2022-11-11,7375.2998,7408.6001,7316.7998,7318.0,931267700,64.9,22.52,38.6
2022-11-14,7318.0,7413.7998,7317.6001,7385.2002,732981800,65.8,23.73,32.0
2022-11-15,7385.2002,7413.0,7344.8999,7369.3999,939772400,64.0,24.54,19.7
2022-11-16,7369.3999,7394.3999,7341.6001,7351.2002,765409500,63.2,24.11,27.8
2022-11-17,7351.2002,7354.1001,7294.7998,7346.5,752043800,64.0,23.93,20.5
2022-11-18,7346.5,7423.5,7343.5,7385.5,844911100,65.2,23.12,9.5
2022-11-21,7385.5,7402.7998,7343.3999,7376.8999,666262800,64.0,22.36,12.5
2022-11-22,7376.8999,7458.8999,7373.6001,7452.7998,575525600,68.7,21.29,22.4
2022-11-23,7452.7998,7498.2998,7452.7998,7465.2002,872545100,69.2,20.35,24.6
2022-11-24,7465.2002,7488.1001,7443.5,7466.6001,418286100,66.6,20.35,11.1
2022-11-25,7466.6001,7497.2002,7461.7998,7486.7002,522719700,69.0,20.5,20.1
2022-11-28,7486.7002,7496.7998,7420.0,7474.0,662622600,66.7,22.21,4.0
2022-11-29,7474.0,7543.1001,7474.0,7512.0,714685200,68.8,21.89,18.7
2022-11-30,7512.0,7599.2998,7512.0,7573.1001,1394738300,70.4,20.58,32.4
2022-12-01,7573.1001,7599.7002,7552.2998,7558.5,642843000,73.2,19.84,28.9
2022-12-02,7558.5,7570.5,7508.0,7556.2002,540219900,72.4,19.06,23.9
2022-12-05,7556.2002,7598.2002,7547.7998,7567.5,509145400,72.6,20.75,16.5
2022-12-06,7567.5,7567.6001,7521.3999,7521.3999,805368600,68.8,22.17,2.6
2022-12-07,7521.3999,7567.2002,7489.2002,7489.2002,727846100,66.3,22.68,0.9
2022-12-08,7489.2002,7508.0,7469.1001,7472.2002,637244700,64.2,22.29,2.2
2022-12-09,7472.2002,7498.0,7431.3999,7476.6001,741398100,64.5,22.83,-3.4
2022-12-12,7476.6001,7476.6001,7438.8999,7446.0,606464000,57.6,25.0,-12.1
2022-12-13,7446.0,7553.3999,7429.0,7502.8999,688121300,62.3,22.55,8.7
2022-12-14,7502.8999,7504.5,7461.7002,7495.8999,745004400,62.9,21.14,-3.5
2022-12-15,7495.8999,7495.8999,7411.1001,7426.2002,616549200,56.9,22.83,-22.5
2022-12-16,7426.2002,7429.2998,7305.7002,7332.1001,1834745500,53.4,22.62,-25.9
2022-12-19,7332.1001,7385.3999,7332.1001,7361.2998,517840400,53.6,22.42,-23.7
2022-12-20,7361.2998,7389.8999,7302.7998,7370.6001,799491300,52.1,21.48,-14.3
2022-12-21,7370.6001,7498.5,7368.7002,7497.2998,499178500,60.6,20.07,6.6
2022-12-22,7497.2998,7540.2998,7463.5,7469.2998,402305900,58.1,21.97,-7.9
2022-12-23,7469.2998,7496.3999,7462.7998,7473.0,222853700,58.7,20.87,4.0
2022-12-28,7473.0,7547.0,7473.0,7497.2002,416900400,60.0,22.14,1.1
2022-12-29,7497.2002,7516.3999,7434.6001,7512.7002,351759900,62.1,21.44,4.0
2022-12-30,7512.7002,7512.8999,7451.7002,7451.7002,254135300,59.6,21.67,-6.2
2023-01-03,7451.7002,7626.3999,7448.7002,7554.1001,914070400,62.6,22.9,10.6
