date,open,high,low,close,volume,fear_greed,vix,sentiment
2023-10-17,4345.22998,4393.56982,4337.54004,4373.2002,3794850000,65.2,17.88,27.9
2023-10-18,4357.3501,4364.2002,4303.83984,4314.6001,3686030000,58.9,19.22,5.4
2023-10-19,4321.35986,4339.54004,4269.68994,4278.0,3969730000,55.2,21.4,-4.5
2023-10-20,4273.8501,4276.56006,4223.02979,4224.16016,4004030000,51.8,21.71,-18.9
2023-10-23,4210.3999,4255.83984,4189.22021,4217.04004,3776100000,54.2,20.37,-19.3
2023-10-24,4235.79004,4259.37988,4219.43018,4247.68018,3821820000,56.0,18.97,-17.2
2023-10-25,4232.41992,4232.41992,4181.41992,4186.77002,3869370000,51.7,20.19,-44.0
2023-10-26,4175.99023,4183.6001,4127.8999,4137.22998,4277640000,46.8,20.68,-45.9
2023-10-27,4152.93018,4156.7002,4103.77979,4117.37012,4019500000,44.2,21.27,-46.1
2023-10-30,4139.39014,4177.47021,4132.93994,4166.81982,3911140000,47.8,19.75,-36.5
2023-10-31,4171.33008,4195.5498,4153.12012,4193.7998,4249470000,50.1,18.14,-30.5
2023-11-01,4201.27002,4245.64014,4197.74023,4237.85986,4224900000,54.5,16.87,-10.9
2023-11-02,4268.25977,4319.72021,4268.25977,4317.77979,4669780000,60.7,15.66,13.2
2023-11-03,4334.22998,4373.62012,4334.22998,4358.33984,4570960000,62.2,14.91,31.6
2023-11-06,4364.27002,4372.20996,4347.52979,4365.97998,3656340000,62.6,14.89,31.9
2023-11-07,4366.20996,4386.25977,4355.41016,4378.37988,3791230000,64.9,14.81,28.0
2023-11-08,4384.37012,4391.2002,4359.75977,4382.77979,3729510000,66.7,14.45,43.6
2023-11-09,4391.41016,4393.3999,4343.93994,4347.3501,3900780000,65.7,15.29,42.3
2023-11-10,4364.1499,4418.02979,4353.33984,4415.24023,3665080000,70.1,14.17,69.6
2023-11-13,4406.66016,4421.75977,4393.81982,4411.5498,3326240000,68.7,14.76,50.5
2023-11-14,4458.97021,4508.66992,4458.97021,4495.7002,4700350000,75.3,14.16,67.2
2023-11-15,4505.2998,4521.16992,4495.31006,4502.87988,4347170000,77.9,14.18,56.2
2023-11-16,4497.08008,4511.99023,4487.83008,4508.24023,3964520000,79.1,14.32,39.1
2023-11-17,4509.5498,4520.12012,4499.66016,4514.02002,3777240000,79.3,13.8,34.2
2023-11-20,4511.7002,4557.10986,4510.35986,4547.37988,3644790000,80.4,13.41,39.0
2023-11-21,4538.77002,4542.14014,4525.50977,4538.18994,3511080000,79.2,13.35,33.1
2023-11-22,4553.04004,4568.43018,4545.0498,4556.62012,3042810000,79.3,12.85,37.7
2023-11-24,4555.83984,4560.31006,4552.7998,4559.33984,1639500000,79.1,12.46,45.4
2023-11-27,4554.85986,4560.52002,4546.31982,4550.43018,3403990000,77.7,12.69,26.6
2023-11-28,4545.5498,4568.14014,4540.50977,4554.89014,3586240000,77.6,12.69,29.2
2023-11-29,4571.83984,4587.64014,4547.1499,4550.58008,4418760000,76.7,12.98,9.8
2023-11-30,4554.87012,4569.89014,4537.24023,4567.7998,5399300000,80.7,12.92,13.2
2023-12-01,4559.43018,4599.39014,4554.70996,4594.62988,4397120000,81.0,12.63,18.4
2023-12-04,4564.37012,4572.37012,4546.72021,4569.77979,4369910000,77.7,13.08,9.3
2023-12-05,4557.25,4578.56006,4551.68018,4567.18018,3909950000,74.6,12.85,4.8
2023-12-06,4586.22998,4590.74023,4546.5,4549.33984,4245680000,71.6,12.97,1.7
2023-12-07,4568.83984,4590.91992,4565.22021,4585.58984,3818880000,74.0,13.06,5.4
2023-12-08,4576.2002,4609.22998,4574.06006,4604.37012,3707010000,75.5,12.35,11.7
2023-12-11,4593.39014,4623.70996,4593.39014,4622.43994,3823210000,75.1,12.63,13.1
2023-12-12,4618.2998,4643.93018,4608.08984,4643.7002,3808380000,77.8,12.07,19.8
2023-12-13,4646.2002,4709.68994,4643.22998,4707.08984,5063650000,80.5,12.19,30.5
2023-12-14,4721.04004,4738.56982,4694.33984,4719.5498,6314040000,80.7,12.48,28.7
2023-12-15,4714.22998,4725.52979,4704.68994,4719.18994,8218980000,81.5,12.28,25.2
2023-12-18,4725.58008,4749.52002,4725.58008,4740.56006,4060340000,82.1,12.56,32.5
2023-12-19,4743.72021,4768.68994,4743.72021,4768.37012,4026970000,83.5,12.53,39.8
2023-12-20,4764.72998,4778.00977,4697.81982,4698.3501,4201320000,75.7,13.67,24.9
2023-12-21,4724.29004,4748.70996,4708.3501,4746.75,3431180000,77.3,13.65,31.7
2023-12-22,4753.91992,4772.93994,4736.77002,4754.62988,3046770000,79.5,13.03,31.9
2023-12-26,4758.85986,4784.72021,4758.4502,4774.75,2513910000,80.5,12.99,29.8
2023-12-27,4773.4502,4785.39014,4768.8999,4781.58008,2748450000,82.2,12.43,29.0
2023-12-28,4786.43994,4793.2998,4780.97998,4783.3501,2698860000,81.6,12.47,14.4
2023-12-29,4782.87988,4788.43018,4751.99023,4769.83008,3126060000,79.9,12.45,9.7
2024-01-02,4745.2002,4754.33008,4722.66992,4742.83008,3743050000,76.5,13.2,1.5
2024-01-03,4725.06982,4729.29004,4699.70996,4704.81006,3950760000,72.2,14.04,-10.1
2024-01-04,4697.41992,4726.77979,4687.52979,4688.68018,3715480000,68.2,14.13,-15.4
2024-01-05,4690.56982,4721.49023,4682.10986,4697.24023,3844370000,68.8,13.35,2.9
2024-01-08,4703.7002,4764.54004,4699.81982,4763.54004,3742320000,73.3,13.08,4.3
2024-01-09,4741.93018,4765.47021,4730.3501,4756.5,3529960000,72.3,12.76,1.6
2024-01-10,4759.93994,4790.7998,4756.2002,4783.4502,3498680000,72.9,12.69,1.9
2024-01-11,4792.12988,4798.5,4739.58008,4780.24023,3759890000,76.5,12.44,0.7
2024-01-12,4791.18018,4802.3999,4768.97998,4783.83008,3486340000,74.4,12.7,-0.9
2024-01-16,4772.3501,4782.33984,4747.12012,4765.97998,4260550000,71.4,13.84,-5.3
2024-01-17,4739.12988,4744.22998,4714.81982,4739.20996,3928600000,67.3,14.79,-4.5
2024-01-18,4760.1001,4785.79004,4740.56982,4780.93994,4019000000,70.8,14.13,17.2
2024-01-19,4796.27979,4842.06982,4785.87012,4839.81006,4287200000,75.1,13.3,32.3
2024-01-22,4853.41992,4868.41016,4844.0498,4850.43018,4297610000,76.4,13.19,29.8
2024-01-23,4856.7998,4866.47998,4844.37012,4864.6001,3912800000,79.1,12.55,21.7
2024-01-24,4888.56006,4903.68018,4865.93994,4868.5498,4330030000,81.3,13.14,18.8
2024-01-25,4886.66016,4898.1499,4869.33984,4894.16016,4020430000,83.3,13.45,19.6
2024-01-26,4888.91016,4906.68994,4881.47021,4890.97021,3353400000,82.9,13.26,21.6
2024-01-29,4892.9502,4929.31006,4887.3999,4927.93018,3525160000,82.8,13.6,25.8
2024-01-30,4925.89014,4931.08984,4916.27002,4924.97021,3836130000,83.2,13.31,31.2
2024-01-31,4899.18994,4906.75,4845.1499,4845.6499,4696120000,74.4,14.35,16.1
2024-02-01,4861.10986,4906.97021,4853.52002,4906.18994,4386090000,78.0,13.88,25.5
2024-02-02,4916.06006,4975.29004,4907.99023,4958.60986,3974350000,80.1,13.85,22.2
2024-02-05,4957.18994,4957.18994,4918.08984,4942.81006,4023640000,80.0,13.67,17.9
2024-02-06,4950.16016,4957.77002,4934.87988,4954.22998,4440880000,82.2,13.06,19.0
2024-02-07,4973.0498,4999.89014,4969.0498,4995.06006,4895590000,83.1,12.83,24.3
2024-02-08,4995.16016,5000.3999,4987.08984,4997.91016,4341860000,81.9,12.79,19.2
2024-02-09,5004.16992,5030.06006,5000.33984,5026.60986,3912990000,82.6,12.93,24.4
2024-02-12,5026.83008,5048.39014,5016.83008,5021.83984,3805740000,81.1,13.93,13.2
2024-02-13,4967.93994,4971.2998,4920.31006,4953.16992,4302190000,74.7,15.85,-2.5
2024-02-14,4976.43994,5002.52002,4956.4502,5000.62012,3845600000,77.3,14.38,34.7
2024-02-15,5003.14014,5032.72021,4999.43994,5029.72998,4137970000,78.8,14.01,24.1
2024-02-16,5031.12988,5038.7002,4999.52002,5005.56982,3833270000,76.3,14.24,7.6
2024-02-20,4989.31982,4993.70996,4955.02002,4975.50977,4034880000,73.7,15.42,1.2
2024-02-21,4963.02979,4983.20996,4946.0,4981.7998,3788390000,77.1,15.34,5.3
2024-02-22,5038.83008,5094.39014,5038.83008,5087.02979,4051710000,80.5,14.54,19.8
2024-02-23,5100.91992,5111.06006,5081.45996,5088.7998,3672790000,79.9,13.75,19.5
2024-02-26,5093.0,5097.66016,5068.91016,5069.52979,3683930000,79.3,13.74,7.7
2024-02-27,5074.6001,5080.68994,5057.29004,5078.18018,3925950000,79.6,13.43,11.3
2024-02-28,5067.2002,5077.37012,5058.3501,5069.75977,3789370000,77.5,13.84,19.5
2024-02-29,5085.35986,5104.99023,5061.89014,5096.27002,5219740000,78.9,13.4,19.0
2024-03-01,5098.50977,5140.33008,5094.16016,5137.08008,4748110000,80.1,13.11,20.4
2024-03-04,5130.99023,5149.66992,5127.18018,5130.9502,4758440000,79.5,13.49,21.0
2024-03-05,5110.52002,5114.54004,5056.81982,5078.6499,4418410000,78.5,14.46,14.8
2024-03-06,5108.02979,5127.97021,5092.22021,5104.75977,4559050000,78.3,14.5,22.1
2024-03-07,5132.37988,5165.62012,5128.20996,5157.35986,4137980000,79.7,14.44,12.7
2024-03-08,5164.45996,5189.25977,5117.5,5123.68994,4208870000,78.4,14.74,5.0
2024-03-11,5111.95996,5124.66016,5091.14014,5117.93994,3896430000,79.0,15.22,6.7
2024-03-12,5134.2998,5179.87012,5114.47998,5175.27002,4080510000,82.0,13.84,22.7
2024-03-13,5173.49023,5179.14014,5151.87988,5165.31006,4282890000,78.7,13.75,17.3
2024-03-14,5175.14014,5176.8501,5123.2998,5150.47998,4687970000,77.0,14.4,7.0
2024-03-15,5123.31006,5136.85986,5104.3501,5117.08984,7753670000,75.6,14.41,-3.5
2024-03-18,5154.77002,5175.6001,5145.47021,5149.41992,4036220000,76.9,14.33,3.6
2024-03-19,5139.08984,5180.31006,5131.58984,5178.50977,4031760000,78.9,13.82,19.7
2024-03-20,5181.68994,5226.18994,5171.5498,5224.62012,4064850000,80.7,13.04,24.3
2024-03-21,5253.43018,5261.1001,5240.66016,5241.52979,4207730000,80.3,12.92,15.2
2024-03-22,5242.47998,5246.08984,5229.87012,5234.18018,3374700000,79.9,13.06,18.8
2024-03-25,5219.52002,5229.08984,5216.08984,5218.18994,3331360000,81.2,13.19,17.1
2024-03-26,5228.8501,5235.16016,5203.41992,5203.58008,3871790000,79.3,13.24,4.7
2024-03-27,5226.31006,5249.25977,5213.91992,5248.49023,3850500000,80.0,12.78,16.3
2024-03-28,5248.02979,5264.8501,5245.81982,5254.3501,3998270000,81.9,13.01,17.2
2024-04-01,5257.97021,5263.9502,5229.2002,5243.77002,3325930000,80.8,13.65,19.7
2024-04-02,5204.29004,5208.33984,5184.0498,5205.81006,3886590000,75.1,14.61,6.0
2024-04-03,5194.37012,5228.75,5194.37012,5211.49023,3703250000,76.0,14.33,6.9
2024-04-04,5244.0498,5256.58984,5146.06006,5147.20996,4075680000,70.7,16.35,-21.4
2024-04-05,5158.9502,5222.18018,5157.20996,5204.33984,3386780000,75.4,16.03,-5.1
2024-04-08,5211.37012,5219.56982,5197.3501,5202.39014,3278180000,74.7,15.19,-2.1
2024-04-09,5217.02979,5224.81006,5160.77979,5209.91016,3400680000,74.1,14.98,-0.6
2024-04-10,5167.87988,5178.43018,5138.7002,5160.64014,3845930000,68.1,15.8,-10.7
2024-04-11,5172.9502,5211.77979,5138.77002,5199.06006,3509380000,70.5,14.91,-4.9
2024-04-12,5171.50977,5175.02979,5107.93994,5123.41016,3963220000,64.9,17.31,-32.0
2024-04-15,5149.66992,5168.43018,5052.47021,5061.81982,3950210000,60.8,19.23,-38.9
2024-04-16,5064.58984,5079.83984,5039.83008,5051.41016,4006200000,61.2,18.4,-23.4
2024-04-17,5068.97021,5077.95996,5007.25,5022.20996,3596130000,57.9,18.21,-31.9
2024-04-18,5031.52002,5056.66016,5001.89014,5011.12012,3619760000,57.2,18.0,-23.0
2024-04-19,5005.43994,5019.02002,4953.56006,4967.22998,3878750000,55.0,18.71,-43.8
2024-04-22,4987.33008,5038.83984,4969.3999,5010.6001,3820250000,59.8,16.94,-26.1
2024-04-23,5028.8501,5076.12012,5027.95996,5070.5498,3751400000,64.0,15.69,-19.1
2024-04-24,5084.85986,5089.47998,5047.02002,5071.62988,3656740000,65.2,15.97,-16.6
2024-04-25,5019.87988,5057.75,4990.58008,5048.41992,3958050000,62.2,15.37,-23.7
2024-04-26,5084.6499,5114.62012,5073.14014,5099.95996,3604140000,65.5,15.03,-2.8
2024-04-29,5114.12988,5123.49023,5088.6499,5116.16992,3447450000,66.3,14.67,11.1
2024-04-30,5103.77979,5110.83008,5035.31006,5035.68994,4082470000,62.8,15.65,-6.7
2024-05-01,5029.02979,5096.12012,5013.4502,5018.39014,4544170000,60.7,15.39,0.4
2024-05-02,5049.31982,5073.20996,5011.0498,5064.2002,4381660000,65.5,14.68,12.4
2024-05-03,5122.77979,5139.12012,5101.22021,5127.79004,3924990000,71.5,13.49,33.9
2024-05-06,5142.41992,5181.0,5142.41992,5180.74023,3683250000,74.2,13.49,30.6
2024-05-07,5187.2002,5200.22998,5178.95996,5187.7002,3987890000,75.6,13.23,21.8
2024-05-08,5168.97998,5191.9502,5165.85986,5187.66992,3842100000,76.0,13.0,21.5
2024-05-09,5189.02979,5215.2998,5180.41016,5214.08008,3727370000,79.0,12.69,30.8
2024-05-10,5225.49023,5239.66016,5209.68018,5222.68018,3617900000,78.6,12.55,22.2
2024-05-13,5233.08008,5237.25977,5211.16016,5221.41992,4255710000,76.3,13.6,14.3
2024-05-14,5221.1001,5250.37012,5217.97998,5246.68018,4763580000,77.4,13.42,38.4
2024-05-15,5263.25977,5311.75977,5263.25977,5308.1499,4360810000,81.5,12.45,55.8
2024-05-16,5310.06982,5325.49023,5296.18994,5297.1001,3817470000,79.8,12.42,41.5
2024-05-17,5303.1001,5305.4502,5283.58984,5303.27002,3578120000,79.9,11.99,32.5
2024-05-20,5305.3501,5325.31982,5302.3999,5308.12988,3420100000,85.2,12.15,21.5
2024-05-21,5298.68994,5324.31982,5297.87012,5321.41016,3662240000,87.0,11.86,24.4
2024-05-22,5319.27979,5323.18018,5286.00977,5307.00977,3847130000,84.7,12.29,19.0
2024-05-23,5340.25977,5341.87988,5256.93018,5267.83984,3869520000,78.8,12.77,7.4
2024-05-24,5281.4502,5311.6499,5278.39014,5304.72021,3005510000,79.6,11.93,17.5
2024-05-28,5315.91016,5315.91016,5280.89014,5306.04004,3751540000,78.6,12.92,10.6
2024-05-29,5278.72998,5282.27002,5262.7002,5266.9502,3552750000,73.6,14.28,-2.0
2024-05-30,5259.77002,5260.20996,5222.1001,5235.47998,3818750000,69.6,14.47,-13.1
2024-05-31,5243.20996,5280.33008,5191.68018,5277.50977,5437160000,73.1,12.92,2.9
2024-06-03,5297.1499,5302.10986,5234.31982,5283.3999,4046920000,73.2,13.11,-4.1
2024-06-04,5278.24023,5298.7998,5257.62988,5291.33984,3707900000,72.5,13.16,-3.0
2024-06-05,5314.47998,5354.16016,5297.64014,5354.02979,3591460000,74.2,12.63,7.6
2024-06-06,5357.7998,5362.3501,5335.35986,5352.95996,3609990000,74.6,12.58,8.0
2024-06-07,5343.81006,5375.08008,5331.33008,5346.99023,3692760000,74.0,12.22,15.0
2024-06-10,5341.22021,5365.79004,5331.52002,5360.79004,3622280000,74.1,12.74,7.4
2024-06-11,5353.0,5375.9502,5327.25,5375.31982,3568030000,74.3,12.85,11.3
2024-06-12,5409.12988,5447.25,5409.12988,5421.02979,3962840000,78.1,12.04,29.6
2024-06-13,5441.93018,5441.93018,5402.50977,5433.74023,3530380000,81.0,11.94,34.5
2024-06-14,5424.08008,5432.39014,5403.75,5431.6001,3438650000,79.3,12.66,23.4
2024-06-17,5431.10986,5488.5,5420.3999,5473.22998,3447840000,80.9,12.75,32.0
2024-06-18,5476.1499,5490.37988,5471.31982,5487.02979,3544330000,84.7,12.3,35.1
2024-06-20,5499.99023,5505.52979,5455.56006,5473.16992,3847060000,85.1,13.28,16.1
2024-06-21,5466.77002,5478.31006,5452.02979,5464.62012,6773800000,83.6,13.2,19.1
2024-06-24,5459.58008,5490.66016,5447.58984,5447.87012,3696750000,81.2,13.33,16.5
2024-06-25,5460.72998,5472.87988,5446.56006,5469.2998,3591960000,82.2,12.84,20.2
2024-06-26,5460.70996,5483.14014,5451.87012,5477.8999,3563920000,81.2,12.55,18.3
2024-06-27,5473.58984,5490.81006,5467.54004,5482.87012,3589530000,81.7,12.24,11.5
2024-06-28,5488.47998,5523.64014,5451.12012,5460.47998,7199220000,79.3,12.44,3.6
2024-07-01,5471.08008,5479.5498,5446.52979,5475.08984,3488760000,79.7,12.22,8.1
2024-07-02,5461.83984,5509.68994,5458.43018,5509.00977,3329950000,81.0,12.03,6.6
2024-07-03,5507.43994,5539.27002,5507.41992,5537.02002,2179470000,80.8,12.09,8.0
2024-07-05,5537.91016,5570.33008,5531.62988,5567.18994,3253080000,81.4,12.48,13.9
2024-07-08,5572.75,5583.10986,5562.50977,5572.8501,3185670000,81.8,12.37,18.3
2024-07-09,5584.24023,5590.75,5574.56982,5576.97998,3232920000,80.5,12.51,20.8
2024-07-10,5591.25977,5635.39014,5586.43994,5633.91016,3336100000,82.4,12.85,25.7
2024-07-11,5635.20996,5642.4502,5576.52979,5584.54004,4020950000,78.7,12.92,17.2
2024-07-12,5590.75977,5655.56006,5590.43994,5615.3501,3700280000,80.9,12.46,23.6
2024-07-15,5638.16016,5666.93994,5614.75,5631.22021,3620470000,82.0,13.12,25.5
2024-07-16,5644.08984,5669.66992,5639.02002,5667.2002,4041760000,82.8,13.19,31.3
2024-07-17,5610.06982,5622.49023,5584.81006,5588.27002,4246450000,75.5,14.48,7.8
2024-07-18,5608.56006,5614.0498,5522.81006,5544.58984,4007510000,71.4,15.93,-4.6
2024-07-19,5543.37012,5557.5,5497.04004,5505.0,3760570000,69.4,16.52,-12.4
2024-07-22,5544.54004,5570.35986,5529.04004,5564.41016,3375180000,73.0,14.91,5.1
2024-07-23,5565.2998,5585.33984,5550.8999,5555.74023,3500210000,71.6,14.72,-2.7
2024-07-24,5505.83984,5508.04004,5419.97998,5427.12988,3945550000,62.0,18.04,-46.3
2024-07-25,5428.7002,5491.58984,5390.9502,5399.22021,4592120000,59.5,18.46,-31.5
2024-07-26,5433.66992,5488.31982,5430.7002,5459.1001,3638770000,63.9,16.39,-16.8
2024-07-29,5476.5498,5487.74023,5444.43994,5463.54004,3379970000,63.8,16.6,-27.6
2024-07-30,5478.72998,5489.45996,5401.7002,5436.43994,3777740000,60.1,17.69,-41.0
2024-07-31,5505.58984,5551.50977,5493.75,5522.2998,4546910000,66.2,16.36,-5.3
2024-08-01,5537.83984,5566.16016,5410.41992,5446.68018,4703620000,60.6,18.59,-24.8
2024-08-02,5376.62988,5383.89014,5302.02979,5346.56006,5156450000,52.7,23.39,-45.1
2024-08-05,5151.14014,5250.89014,5119.25977,5186.33008,5333250000,34.6,38.57,-100.0
2024-08-06,5206.41992,5312.33984,5193.56006,5240.02979,4690190000,46.3,27.71,-7.7
2024-08-07,5293.12988,5330.64014,5195.54004,5199.5,4558260000,45.3,27.85,-38.3
2024-08-08,5252.56982,5328.02979,5233.8501,5319.31006,4016830000,54.1,23.79,2.9
2024-08-09,5314.66016,5358.66992,5300.83984,5344.16016,3516400000,56.6,20.37,-5.3
2024-08-12,5351.87988,5371.2002,5324.37012,5344.39014,3360160000,56.4,20.71,-21.0
2024-08-13,5376.97998,5436.5,5376.97998,5434.43018,3648980000,64.0,18.12,10.0
2024-08-14,5442.35986,5463.22021,5415.91016,5455.20996,3380050000,66.7,16.19,-3.2
2024-08-15,5501.12988,5546.22998,5501.12988,5543.22021,3723310000,69.7,15.23,19.8
2024-08-16,5530.5,5561.97998,5525.16992,5554.25,3357690000,70.3,14.8,36.7
2024-08-19,5557.22998,5608.2998,5550.74023,5608.25,3222050000,72.6,14.65,73.8
2024-08-20,5602.87988,5620.50977,5585.5,5597.12012,2994420000,69.9,15.88,56.4
2024-08-21,5603.08984,5632.68018,5591.56982,5620.8501,3119670000,71.9,16.27,71.4
2024-08-22,5637.77002,5643.22021,5560.9502,5570.64014,2981530000,71.0,17.55,37.4
2024-08-23,5602.49023,5641.81982,5585.16016,5634.60986,3291940000,79.4,15.86,55.7
2024-08-26,5639.66016,5651.62012,5602.33984,5616.83984,2938570000,77.6,16.15,44.7
2024-08-27,5602.89014,5631.18018,5593.47998,5625.7998,2798990000,80.0,15.43,34.6
2024-08-28,5624.50977,5627.02979,5560.9502,5592.18018,3053450000,75.2,17.11,15.9
2024-08-29,5607.2998,5646.9502,5583.70996,5591.95996,3065640000,75.9,15.65,13.8
2024-08-30,5612.74023,5651.37012,5581.79004,5648.3999,4185850000,78.2,15.0,17.9
2024-09-03,5623.89014,5623.89014,5504.33008,5528.93018,3866350000,65.1,20.72,-35.6
2024-09-04,5506.68018,5552.99023,5503.66016,5520.06982,3478140000,63.6,21.32,-14.8
2024-09-05,5520.08008,5546.2998,5480.54004,5503.41016,3521650000,61.3,19.9,-13.1
2024-09-06,5507.33008,5522.47021,5402.62012,5408.41992,3822800000,54.5,22.38,-36.1
2024-09-09,5442.06982,5484.2002,5434.49023,5471.0498,3825940000,58.4,19.45,-14.4
2024-09-10,5490.50977,5497.91016,5441.72021,5495.52002,3848180000,60.2,19.08,-18.0
2024-09-11,5496.41992,5560.41016,5406.95996,5554.12988,3839450000,63.5,17.69,-5.9
2024-09-12,5557.47998,5600.70996,5535.5,5595.75977,3655070000,67.0,17.07,3.1
2024-09-13,5603.33984,5636.27002,5601.6499,5626.02002,3500790000,67.1,16.56,7.5
2024-09-16,5615.20996,5636.0498,5604.52979,5633.08984,3437070000,67.3,17.14,-4.8
2024-09-17,5655.50977,5670.81006,5614.0498,5634.58008,3443600000,66.7,17.61,15.3
2024-09-18,5641.68018,5689.75,5615.08008,5618.25977,3691390000,66.3,18.23,13.5
2024-09-19,5702.62988,5733.56982,5686.41992,5713.64014,4024530000,71.8,16.33,42.0
2024-09-20,5709.64014,5715.14014,5674.49023,5702.5498,7867260000,70.2,16.15,49.7
2024-09-23,5711.8999,5725.35986,5704.22021,5718.56982,3529550000,75.1,15.89,41.8
2024-09-24,5727.66016,5735.31982,5698.99023,5732.93018,3872710000,76.3,15.39,40.9
2024-09-25,5733.6499,5741.02979,5712.06006,5722.25977,3624910000,76.3,15.41,27.2
2024-09-26,5762.22021,5767.37012,5721.00977,5745.37012,4391180000,82.1,15.37,24.2
2024-09-27,5755.35986,5763.77979,5727.33984,5738.16992,3898530000,79.6,16.96,11.6
2024-09-30,5726.52002,5765.14014,5703.52979,5762.47998,4425730000,80.2,16.73,21.6
2024-10-01,5757.72998,5757.72998,5681.27979,5708.75,4025180000,72.5,19.26,1.7
2024-10-02,5698.14014,5719.62988,5674.0,5709.54004,3829050000,71.6,18.9,16.1
2024-10-03,5698.18994,5718.77979,5677.37012,5699.93994,3597450000,68.4,20.49,-8.5
2024-10-04,5737.47998,5753.20996,5702.83008,5751.06982,3479400000,71.8,19.21,12.8
2024-10-07,5737.7998,5739.33984,5686.8501,5695.93994,3637790000,65.0,22.64,-17.3
2024-10-08,5719.14014,5757.6001,5714.56006,5751.12988,3393400000,69.2,21.42,7.7
2024-10-09,5751.7998,5796.7998,5745.02002,5792.04004,3650340000,68.9,20.86,13.2
2024-10-10,5778.35986,5795.02979,5764.75977,5780.0498,3208790000,68.4,20.93,5.2
2024-10-11,5775.08984,5822.12988,5775.08984,5815.02979,3208720000,69.9,20.46,13.9
2024-10-14,5829.81006,5871.41016,5829.56982,5859.8501,3005250000,72.0,19.7,18.2
2024-10-15,5866.74023,5870.35986,5804.47998,5815.25977,3882120000,68.9,20.64,13.0
2024-10-16,5816.58008,5846.52002,5808.33984,5842.47021,3467230000,70.2,19.58,25.2
2024-10-17,5875.62012,5878.45996,5840.25,5841.47021,3480010000,70.6,19.11,24.2
2024-10-18,5859.43018,5872.16992,5846.10986,5864.66992,3374490000,71.8,18.03,22.1
2024-10-21,5857.81982,5866.91992,5824.79004,5853.97998,3407010000,73.1,18.37,23.6
2024-10-22,5832.7002,5863.04004,5821.16992,5851.2002,3342080000,72.9,18.2,16.3
2024-10-23,5834.5,5834.8501,5762.41016,5797.41992,3532650000,69.0,19.24,-3.3
2024-10-24,5817.7998,5817.7998,5784.91992,5809.85986,3543030000,68.1,19.08,5.3
2024-10-25,5826.75,5862.81982,5799.97998,5808.12012,3501280000,69.5,20.33,-6.1
2024-10-28,5833.93018,5842.91992,5823.08008,5823.52002,3691280000,68.8,19.8,-3.5
2024-10-29,5819.68018,5847.18994,5802.16992,5832.91992,3879100000,68.0,19.34,4.6
2024-10-30,5832.6499,5850.93994,5811.27979,5813.66992,3851120000,66.3,20.35,-8.5
2024-10-31,5775.33984,5775.33984,5702.85986,5705.4502,4425660000,55.7,23.16,-32.2
2024-11-01,5723.22021,5772.52002,5723.22021,5728.7998,3796450000,55.9,21.88,-15.7
2024-11-04,5725.1499,5741.43018,5696.50977,5712.68994,3602060000,56.3,21.98,-22.1
2024-11-05,5722.43018,5783.43994,5722.1001,5782.75977,3768310000,61.1,20.49,-4.6
2024-11-06,5864.89014,5936.14014,5864.89014,5929.04004,6329530000,72.1,16.27,37.3
2024-11-07,5947.20996,5983.83984,5947.20996,5973.1001,4925740000,74.1,15.2,29.6
2024-11-08,5976.75977,6012.4502,5976.75977,5995.54004,4666740000,75.4,14.94,30.1
2024-11-11,6008.85986,6017.31006,5986.68994,6001.3501,4333000000,75.6,14.97,27.4
2024-11-12,6003.6001,6009.91992,5960.08008,5983.99023,4243400000,76.7,14.71,24.3
2024-11-13,5985.75,6008.18994,5965.91016,5985.37988,4220180000,77.0,14.02,29.3
2024-11-14,5989.68018,5993.87988,5942.27979,5949.16992,4184570000,74.7,14.31,37.3
2024-11-15,5912.79004,5915.31982,5853.00977,5870.62012,4590960000,68.9,16.14,15.0
2024-11-18,5874.16992,5908.12012,5865.9502,5893.62012,3983860000,70.0,15.58,30.7
2024-11-19,5870.0498,5923.50977,5855.29004,5916.97998,4036940000,70.8,16.35,17.8
2024-11-20,5914.33984,5920.66992,5860.56006,5917.10986,3772620000,73.8,17.16,-5.1
2024-11-21,5940.58008,5963.31982,5887.25977,5948.70996,4230120000,74.6,16.87,-2.5
2024-11-22,5944.35986,5972.8999,5944.35986,5969.33984,4141420000,77.2,15.24,2.6
2024-11-25,5992.27979,6020.75,5963.91016,5987.37012,5633150000,77.1,14.6,0.5
2024-11-26,6000.02979,6025.41992,5992.27002,6021.62988,3835170000,75.3,14.1,7.7
2024-11-27,6014.10986,6020.16016,5984.87012,5998.74023,3363340000,72.0,14.1,2.0
2024-11-29,6003.97998,6044.16992,6003.97998,6032.37988,2444420000,73.4,13.51,14.9
2024-12-02,6040.10986,6053.58008,6035.33008,6047.1499,4412470000,74.0,13.34,27.7
2024-12-03,6042.97021,6052.06982,6033.39014,6049.87988,4095000000,75.0,13.3,24.0
2024-12-04,6069.39014,6089.83984,6061.06006,6086.49023,4003390000,76.5,13.45,25.2
2024-12-05,6089.02979,6094.5498,6072.8999,6075.10986,4212020000,77.5,13.54,23.7
2024-12-06,6081.37988,6099.97021,6079.97998,6090.27002,3924830000,84.3,12.77,24.5
2024-12-09,6083.00977,6088.50977,6048.62988,6052.8501,4556460000,78.9,14.19,6.9
2024-12-10,6057.58984,6065.3999,6029.89014,6034.91016,4048410000,76.6,14.18,7.2
