date,open,high,low,close,volume,fear_greed,vix,sentiment
2025-07-29T13:00:00+00:00,6400.88,6406.83,6392.56,6399.85,3.14,0.0,0.0,0.0
2025-07-29T14:00:00+00:00,6400.09,6400.88,6385.33,6387.22,4.13,0.0,0.0,0.0
2025-07-29T15:00:00+00:00,6386.97,6390.18,6366.80,6378.85,4.78,0.0,0.0,0.0
2025-07-29T16:00:00+00:00,6378.59,6382.03,6370.80,6381.73,3.00,0.0,0.0,0.0
2025-07-29T17:00:00+00:00,6381.54,6385.79,6369.60,6376.22,2.71,0.0,0.0,0.0
2025-07-29T18:00:00+00:00,6376.01,6378.84,6371.58,6373.70,1.94,0.0,0.0,0.0
2025-07-29T19:00:00+00:00,6373.45,6376.32,6363.60,6372.92,2.88,0.0,0.0,0.0
2025-07-29T20:00:00+00:00,6372.69,6373.93,6369.96,6370.74,0.19,0.0,0.0,0.0
2025-07-29T22:00:00+00:00,6373.37,6376.18,6372.14,6375.38,0.13,0.0,0.0,0.0
2025-07-29T23:00:00+00:00,6375.39,6377.38,6373.62,6375.38,0.08,0.0,0.0,0.0
2025-07-30T00:00:00+00:00,6375.12,6380.68,6374.86,6379.87,0.14,0.0,0.0,0.0
2025-07-30T01:00:00+00:00,6379.61,6381.61,6375.62,6379.90,0.17,0.0,0.0,0.0
2025-07-30T02:00:00+00:00,6379.93,6381.93,6378.37,6380.37,0.10,0.0,0.0,0.0
2025-07-30T03:00:00+00:00,6380.38,6383.12,6380.38,6381.63,0.08,0.0,0.0,0.0
2025-07-30T04:00:00+00:00,6381.70,6383.68,6381.70,6383.15,0.05,0.0,0.0,0.0
2025-07-30T05:00:00+00:00,6383.12,6384.38,6380.37,6382.62,0.10,0.0,0.0,0.0
2025-07-30T06:00:00+00:00,6382.39,6384.43,6380.62,6380.95,0.28,0.0,0.0,0.0
2025-07-30T07:00:00+00:00,6380.86,6382.13,6374.39,6381.38,0.66,0.0,0.0,0.0
2025-07-30T08:00:00+00:00,6381.12,6383.68,6372.86,6377.63,0.50,0.0,0.0,0.0
2025-07-30T09:00:00+00:00,6377.38,6380.87,6376.12,6380.12,0.34,0.0,0.0,0.0
2025-07-30T10:00:00+00:00,6380.38,6381.93,6378.88,6381.88,0.28,0.0,0.0,0.0
2025-07-30T11:00:00+00:00,6381.68,6385.18,6380.62,6382.43,0.34,0.0,0.0,0.0
2025-07-30T12:00:00+00:00,6382.13,6383.40,6374.37,6378.61,2.66,0.0,0.0,0.0
2025-07-30T13:00:00+00:00,6378.38,6382.13,6372.86,6377.43,3.76,0.0,0.0,0.0
2025-07-30T14:00:00+00:00,6377.13,6388.32,6373.88,6382.42,3.35,0.0,0.0,0.0
2025-07-30T15:00:00+00:00,6382.66,6383.91,6370.09,6381.54,3.16,0.0,0.0,0.0
2025-07-30T16:00:00+00:00,6381.79,6387.13,6379.81,6384.68,1.72,0.0,0.0,0.0
2025-07-30T17:00:00+00:00,6384.86,6389.72,6381.32,6386.26,1.62,0.0,0.0,0.0
2025-07-30T18:00:00+00:00,6386.51,6396.91,6345.49,6347.70,9.36,0.0,0.0,0.0
2025-07-30T19:00:00+00:00,6347.73,6366.65,6334.70,6365.14,13.40,0.0,0.0,0.0
2025-07-30T20:00:00+00:00,6365.63,6402.43,6361.20,6399.22,1.09,0.0,0.0,0.0
2025-07-30T22:00:00+00:00,6403.18,6411.70,6399.18,6410.92,0.41,0.0,0.0,0.0
2025-07-30T23:00:00+00:00,6410.66,6414.92,6410.17,6410.43,0.15,0.0,0.0,0.0
2025-07-31T00:00:00+00:00,6410.23,6416.17,6407.19,6415.67,0.27,0.0,0.0,0.0
2025-07-31T01:00:00+00:00,6415.44,6420.18,6413.66,6417.91,0.15,0.0,0.0,0.0
2025-07-31T02:00:00+00:00,6417.94,6422.93,6417.43,6421.93,0.10,0.0,0.0,0.0
2025-07-31T03:00:00+00:00,6421.75,6423.98,6419.93,6423.43,0.07,0.0,0.0,0.0
2025-07-31T04:00:00+00:00,6423.67,6427.23,6421.66,6425.93,0.12,0.0,0.0,0.0
2025-07-31T05:00:00+00:00,6425.68,6426.42,6421.41,6425.43,0.13,0.0,0.0,0.0
2025-07-31T06:00:00+00:00,6425.18,6427.17,6420.16,6422.73,0.50,0.0,0.0,0.0
2025-07-31T07:00:00+00:00,6422.70,6436.43,6420.41,6433.19,0.84,0.0,0.0,0.0
2025-07-31T08:00:00+00:00,6433.18,6434.93,6428.66,6429.68,0.69,0.0,0.0,0.0
2025-07-31T09:00:00+00:00,6429.98,6430.68,6423.92,6424.70,0.41,0.0,0.0,0.0
2025-07-31T10:00:00+00:00,6424.92,6429.48,6419.43,6419.68,0.41,0.0,0.0,0.0
2025-07-31T11:00:00+00:00,6419.42,6423.98,6416.67,6418.93,0.91,0.0,0.0,0.0
2025-07-31T12:00:00+00:00,6418.94,6425.93,6418.18,6423.93,2.82,0.0,0.0,0.0
2025-07-31T13:00:00+00:00,6423.67,6424.18,6395.70,6413.43,6.08,0.0,0.0,0.0
2025-07-31T14:00:00+00:00,6414.16,6417.93,6384.81,6385.55,7.42,0.0,0.0,0.0
2025-07-31T15:00:00+00:00,6385.79,6395.27,6370.72,6395.27,6.11,0.0,0.0,0.0
2025-07-31T16:00:00+00:00,6395.03,6403.02,6392.03,6397.82,3.01,0.0,0.0,0.0
2025-07-31T17:00:00+00:00,6397.50,6397.76,6350.12,6354.32,7.20,0.0,0.0,0.0
2025-07-31T18:00:00+00:00,6353.57,6370.45,6333.48,6360.59,8.66,0.0,0.0,0.0
2025-07-31T19:00:00+00:00,6360.84,6367.78,6326.70,6338.61,9.24,0.0,0.0,0.0
2025-07-31T20:00:00+00:00,6338.64,6356.00,6333.90,6334.87,0.92,0.0,0.0,0.0
2025-07-31T22:00:00+00:00,6333.95,6343.12,6320.62,6329.14,0.69,0.0,0.0,0.0
2025-07-31T23:00:00+00:00,6329.38,6333.88,6325.38,6333.13,0.59,0.0,0.0,0.0
2025-08-01T00:00:00+00:00,6332.88,6333.64,6316.39,6327.12,0.80,0.0,0.0,0.0
2025-08-01T01:00:00+00:00,6326.37,6336.93,6325.39,6335.38,0.55,0.0,0.0,0.0
2025-08-01T02:00:00+00:00,6335.14,6339.62,6332.95,6338.38,0.28,0.0,0.0,0.0
2025-08-01T03:00:00+00:00,6338.40,6342.38,6332.37,6332.45,0.20,0.0,0.0,0.0
2025-08-01T04:00:00+00:00,6332.63,6335.68,6330.62,6334.37,0.21,0.0,0.0,0.0
2025-08-01T05:00:00+00:00,6334.12,6335.68,6327.37,6327.87,0.28,0.0,0.0,0.0
2025-08-01T06:00:00+00:00,6327.65,6328.38,6318.40,6321.89,1.06,0.0,0.0,0.0
2025-08-01T07:00:00+00:00,6321.40,6323.37,6282.39,6292.89,3.37,0.0,0.0,0.0
2025-08-01T08:00:00+00:00,6293.13,6296.62,6274.87,6285.43,2.87,0.0,0.0,0.0
2025-08-01T09:00:00+00:00,6284.86,6290.38,6279.12,6285.13,1.80,0.0,0.0,0.0
2025-08-01T10:00:00+00:00,6284.90,6285.13,6265.36,6270.88,2.01,0.0,0.0,0.0
2025-08-01T11:00:00+00:00,6270.65,6287.18,6269.13,6286.38,1.73,0.0,0.0,0.0
2025-08-01T12:00:00+00:00,6286.62,6300.61,6272.63,6276.88,7.58,0.0,0.0,0.0
2025-08-01T13:00:00+00:00,6276.61,6284.62,6228.37,6232.65,12.15,0.0,0.0,0.0
2025-08-01T14:00:00+00:00,6230.64,6259.05,6213.88,6238.43,15.48,0.0,0.0,0.0
2025-08-01T15:00:00+00:00,6238.73,6259.18,6232.72,6258.86,9.24,0.0,0.0,0.0
2025-08-01T16:00:00+00:00,6258.61,6268.66,6231.15,6232.43,6.95,0.0,0.0,0.0
2025-08-01T17:00:00+00:00,6232.40,6236.88,6220.75,6224.88,7.61,0.0,0.0,0.0
2025-08-01T18:00:00+00:00,6225.12,6249.68,6211.91,6232.65,7.16,0.0,0.0,0.0
2025-08-01T19:00:00+00:00,6232.41,6251.89,6227.53,6235.86,9.05,0.0,0.0,0.0
2025-08-01T20:00:00+00:00,6236.70,6240.18,6234.39,6240.18,0.26,0.0,0.0,0.0
2025-08-03T22:00:00+00:00,6229.14,6242.63,6224.15,6241.11,0.76,0.0,0.0,0.0
2025-08-03T23:00:00+00:00,6241.14,6245.15,6233.89,6243.87,0.62,0.0,0.0,0.0
2025-08-04T00:00:00+00:00,6243.65,6254.63,6242.38,6252.88,0.73,0.0,0.0,0.0
2025-08-04T01:00:00+00:00,6252.89,6256.93,6248.11,6254.37,0.62,0.0,0.0,0.0
2025-08-04T02:00:00+00:00,6254.40,6261.13,6253.62,6260.38,0.29,0.0,0.0,0.0
2025-08-04T03:00:00+00:00,6260.62,6263.13,6257.89,6262.62,0.19,0.0,0.0,0.0
2025-08-04T04:00:00+00:00,6262.38,6262.68,6252.87,6258.38,0.24,0.0,0.0,0.0
2025-08-04T05:00:00+00:00,6258.63,6264.62,6256.15,6262.13,0.24,0.0,0.0,0.0
2025-08-04T06:00:00+00:00,6261.95,6265.62,6251.86,6261.90,1.11,0.0,0.0,0.0
2025-08-04T07:00:00+00:00,6261.40,6275.86,6258.63,6268.88,1.80,0.0,0.0,0.0
2025-08-04T08:00:00+00:00,6268.63,6279.37,6268.13,6278.63,1.16,0.0,0.0,0.0
2025-08-04T09:00:00+00:00,6278.12,6282.63,6276.62,6277.13,0.76,0.0,0.0,0.0
2025-08-04T10:00:00+00:00,6277.13,6280.13,6273.11,6274.37,0.67,0.0,0.0,0.0
2025-08-04T11:00:00+00:00,6274.13,6276.68,6267.37,6269.12,1.03,0.0,0.0,0.0
2025-08-04T12:00:00+00:00,6269.93,6277.68,6267.62,6272.62,1.70,0.0,0.0,0.0
2025-08-04T13:00:00+00:00,6273.12,6311.63,6271.11,6309.63,4.69,0.0,0.0,0.0
2025-08-04T14:00:00+00:00,6309.88,6315.71,6302.36,6311.03,5.42,0.0,0.0,0.0
2025-08-04T15:00:00+00:00,6310.83,6319.83,6305.13,6318.08,4.06,0.0,0.0,0.0
2025-08-04T16:00:00+00:00,6318.33,6323.56,6315.59,6320.84,2.29,0.0,0.0,0.0
2025-08-04T17:00:00+00:00,6320.59,6324.56,6313.06,6317.20,2.12,0.0,0.0,0.0
2025-08-04T18:00:00+00:00,6316.96,6323.08,6316.51,6317.88,1.99,0.0,0.0,0.0
2025-08-04T19:00:00+00:00,6317.64,6330.89,6316.38,6329.44,2.99,0.0,0.0,0.0
2025-08-04T20:00:00+00:00,6329.47,6337.66,6327.75,6336.73,0.37,0.0,0.0,0.0
2025-08-04T22:00:00+00:00,6344.20,6344.65,6336.36,6338.18,0.21,0.0,0.0,0.0
2025-08-04T23:00:00+00:00,6338.37,6342.63,6335.61,6337.43,0.20,0.0,0.0,0.0
2025-08-05T00:00:00+00:00,6336.88,6348.87,6333.36,6341.63,0.42,0.0,0.0,0.0
2025-08-05T01:00:00+00:00,6341.87,6346.12,6337.40,6338.43,0.36,0.0,0.0,0.0
2025-08-05T02:00:00+00:00,6338.11,6340.18,6336.87,6338.63,0.15,0.0,0.0,0.0
2025-08-05T03:00:00+00:00,6338.65,6342.18,6335.88,6338.68,0.16,0.0,0.0,0.0
2025-08-05T04:00:00+00:00,6338.37,6342.13,6336.87,6342.13,0.12,0.0,0.0,0.0
2025-08-05T05:00:00+00:00,6342.37,6344.38,6340.11,6343.37,0.13,0.0,0.0,0.0
2025-08-05T06:00:00+00:00,6343.68,6348.87,6341.62,6348.11,0.44,0.0,0.0,0.0
2025-08-05T07:00:00+00:00,6347.61,6350.63,6334.12,6335.18,1.21,0.0,0.0,0.0
2025-08-05T08:00:00+00:00,6335.15,6339.13,6331.88,6336.11,1.00,0.0,0.0,0.0
2025-08-05T09:00:00+00:00,6336.37,6341.63,6334.88,6339.13,0.42,0.0,0.0,0.0
2025-08-05T10:00:00+00:00,6339.37,6347.87,6338.87,6346.12,0.61,0.0,0.0,0.0
2025-08-05T11:00:00+00:00,6345.87,6347.63,6340.37,6345.12,0.67,0.0,0.0,0.0
2025-08-05T12:00:00+00:00,6345.38,6349.93,6336.13,6337.37,3.05,0.0,0.0,0.0
2025-08-05T13:00:00+00:00,6337.39,6344.93,6330.88,6338.12,4.73,0.0,0.0,0.0
2025-08-05T14:00:00+00:00,6337.89,6337.93,6288.90,6297.35,9.73,0.0,0.0,0.0
2025-08-05T15:00:00+00:00,6297.33,6305.27,6290.29,6299.39,7.92,0.0,0.0,0.0
2025-08-05T16:00:00+00:00,6298.83,6315.60,6297.24,6307.98,4.57,0.0,0.0,0.0
2025-08-05T17:00:00+00:00,6307.77,6322.22,6305.77,6320.56,3.11,0.0,0.0,0.0
2025-08-05T18:00:00+00:00,6320.30,6321.30,6297.54,6303.21,4.65,0.0,0.0,0.0
2025-08-05T19:00:00+00:00,6302.95,6310.03,6296.75,6298.76,3.86,0.0,0.0,0.0
2025-08-05T20:00:00+00:00,6299.25,6303.00,6296.79,6302.50,0.24,0.0,0.0,0.0
2025-08-05T22:00:00+00:00,6297.90,6301.70,6287.61,6297.13,0.46,0.0,0.0,0.0
2025-08-05T23:00:00+00:00,6296.93,6300.13,6290.87,6291.13,0.28,0.0,0.0,0.0
2025-08-06T00:00:00+00:00,6290.88,6299.93,6290.38,6295.13,0.50,0.0,0.0,0.0
2025-08-06T01:00:00+00:00,6295.37,6308.88,6293.38,6308.15,0.40,0.0,0.0,0.0
2025-08-06T02:00:00+00:00,6308.13,6315.68,6305.63,6312.88,0.31,0.0,0.0,0.0
2025-08-06T03:00:00+00:00,6312.90,6315.13,6310.12,6314.43,0.19,0.0,0.0,0.0
2025-08-06T04:00:00+00:00,6314.45,6316.43,6313.88,6315.38,0.15,0.0,0.0,0.0
2025-08-06T05:00:00+00:00,6315.40,6324.88,6314.12,6321.63,0.27,0.0,0.0,0.0
2025-08-06T06:00:00+00:00,6321.38,6327.43,6320.13,6323.36,0.68,0.0,0.0,0.0
2025-08-06T07:00:00+00:00,6323.62,6332.37,6323.37,6331.63,1.09,0.0,0.0,0.0
2025-08-06T08:00:00+00:00,6331.37,6332.38,6318.12,6319.88,1.13,0.0,0.0,0.0
2025-08-06T09:00:00+00:00,6319.62,6322.68,6311.63,6314.62,0.96,0.0,0.0,0.0
2025-08-06T10:00:00+00:00,6314.39,6317.63,6306.12,6313.39,1.22,0.0,0.0,0.0
2025-08-06T11:00:00+00:00,6313.63,6317.38,6311.86,6312.89,1.19,0.0,0.0,0.0
2025-08-06T12:00:00+00:00,6312.87,6314.88,6305.13,6313.38,2.26,0.0,0.0,0.0
2025-08-06T13:00:00+00:00,6313.13,6318.61,6301.38,6307.62,6.87,0.0,0.0,0.0
2025-08-06T14:00:00+00:00,6307.70,6329.06,6300.23,6327.89,9.10,0.0,0.0,0.0
2025-08-06T15:00:00+00:00,6328.14,6348.45,6323.33,6345.96,5.71,0.0,0.0,0.0
2025-08-06T16:00:00+00:00,6345.93,6348.85,6337.38,6341.40,3.56,0.0,0.0,0.0
2025-08-06T17:00:00+00:00,6341.14,6345.84,6338.45,6341.18,3.13,0.0,0.0,0.0
2025-08-06T18:00:00+00:00,6340.94,6350.77,6340.68,6345.10,2.18,0.0,0.0,0.0
2025-08-06T19:00:00+00:00,6344.84,6353.18,6342.69,6345.46,2.99,0.0,0.0,0.0
2025-08-06T20:00:00+00:00,6345.24,6345.72,6342.72,6343.99,0.23,0.0,0.0,0.0
2025-08-06T22:00:00+00:00,6346.45,6362.11,6339.15,6357.65,0.54,0.0,0.0,0.0
2025-08-06T23:00:00+00:00,6357.87,6362.18,6353.38,6355.13,0.29,0.0,0.0,0.0
2025-08-07T00:00:00+00:00,6354.87,6362.93,6352.95,6360.40,0.39,0.0,0.0,0.0
2025-08-07T01:00:00+00:00,6360.38,6366.12,6359.86,6363.37,0.32,0.0,0.0,0.0
2025-08-07T02:00:00+00:00,6363.12,6365.87,6360.38,6361.43,0.21,0.0,0.0,0.0
2025-08-07T03:00:00+00:00,6361.15,6364.38,6360.62,6362.38,0.17,0.0,0.0,0.0
2025-08-07T04:00:00+00:00,6362.15,6364.13,6355.38,6357.37,0.19,0.0,0.0,0.0
2025-08-07T05:00:00+00:00,6357.11,6360.18,6355.12,6359.87,0.24,0.0,0.0,0.0
2025-08-07T06:00:00+00:00,6359.65,6364.62,6357.65,6358.65,0.68,0.0,0.0,0.0
2025-08-07T07:00:00+00:00,6358.45,6370.13,6358.37,6369.11,1.09,0.0,0.0,0.0
2025-08-07T08:00:00+00:00,6368.89,6384.38,6368.87,6380.43,1.22,0.0,0.0,0.0
2025-08-07T09:00:00+00:00,6380.62,6395.13,6377.11,6393.13,1.04,0.0,0.0,0.0
2025-08-07T10:00:00+00:00,6393.36,6401.38,6386.13,6387.45,1.05,0.0,0.0,0.0
2025-08-07T11:00:00+00:00,6388.20,6391.64,6380.86,6381.13,1.36,0.0,0.0,0.0
2025-08-07T12:00:00+00:00,6381.63,6388.18,6380.12,6382.88,2.98,0.0,0.0,0.0
2025-08-07T13:00:00+00:00,6383.12,6389.38,6372.38,6384.13,5.91,0.0,0.0,0.0
2025-08-07T14:00:00+00:00,6384.63,6387.68,6343.03,6346.29,10.58,0.0,0.0,0.0
2025-08-07T15:00:00+00:00,6346.04,6350.50,6332.44,6337.63,7.77,0.0,0.0,0.0
2025-08-07T16:00:00+00:00,6337.14,6344.83,6319.58,6331.15,6.16,0.0,0.0,0.0
2025-08-07T17:00:00+00:00,6330.93,6337.45,6315.62,6326.10,8.20,0.0,0.0,0.0
2025-08-07T18:00:00+00:00,6326.36,6329.30,6309.60,6323.90,5.12,0.0,0.0,0.0
2025-08-07T19:00:00+00:00,6324.14,6342.91,6318.89,6342.66,4.88,0.0,0.0,0.0
2025-08-07T20:00:00+00:00,6342.41,6350.36,6341.16,6349.13,0.27,0.0,0.0,0.0
2025-08-07T22:00:00+00:00,6348.10,6358.78,6347.78,6355.78,0.33,0.0,0.0,0.0
2025-08-07T23:00:00+00:00,6355.80,6356.78,6352.01,6353.02,0.17,0.0,0.0,0.0
2025-08-08T00:00:00+00:00,6352.78,6363.78,6350.54,6360.77,0.36,0.0,0.0,0.0
2025-08-08T01:00:00+00:00,6360.80,6362.28,6357.02,6359.26,0.23,0.0,0.0,0.0
2025-08-08T02:00:00+00:00,6359.52,6363.58,6359.28,6362.78,0.11,0.0,0.0,0.0
2025-08-08T03:00:00+00:00,6362.52,6363.28,6357.53,6357.77,0.12,0.0,0.0,0.0
2025-08-08T04:00:00+00:00,6357.80,6358.51,6353.53,6354.77,0.16,0.0,0.0,0.0
2025-08-08T05:00:00+00:00,6354.54,6357.53,6345.27,6346.30,0.29,0.0,0.0,0.0
2025-08-08T06:00:00+00:00,6346.52,6356.29,6346.30,6352.54,0.70,0.0,0.0,0.0
2025-08-08T07:00:00+00:00,6352.79,6357.78,6351.79,6352.78,1.01,0.0,0.0,0.0
2025-08-08T08:00:00+00:00,6352.78,6358.77,6352.78,6356.58,0.68,0.0,0.0,0.0
2025-08-08T09:00:00+00:00,6356.54,6361.53,6356.02,6359.33,0.43,0.0,0.0,0.0
2025-08-08T10:00:00+00:00,6359.35,6362.58,6359.35,6361.83,0.29,0.0,0.0,0.0
2025-08-08T11:00:00+00:00,6362.02,6365.77,6360.26,6364.77,0.38,0.0,0.0,0.0
2025-08-08T12:00:00+00:00,6364.80,6365.02,6352.52,6355.27,1.81,0.0,0.0,0.0
2025-08-08T13:00:00+00:00,6355.52,6377.52,6353.27,6377.03,4.13,0.0,0.0,0.0
2025-08-08T14:00:00+00:00,6377.05,6388.70,6375.34,6376.34,5.46,0.0,0.0,0.0
2025-08-08T15:00:00+00:00,6376.62,6383.12,6367.04,6382.01,4.73,0.0,0.0,0.0
2025-08-08T16:00:00+00:00,6381.76,6391.79,6381.02,6384.06,3.43,0.0,0.0,0.0
2025-08-08T17:00:00+00:00,6384.14,6391.68,6379.61,6390.40,2.83,0.0,0.0,0.0
2025-08-08T18:00:00+00:00,6390.64,6394.86,6387.79,6391.14,1.98,0.0,0.0,0.0
2025-08-08T19:00:00+00:00,6390.89,6394.65,6378.90,6389.77,3.01,0.0,0.0,0.0
2025-08-08T20:00:00+00:00,6390.02,6401.26,6389.28,6401.26,0.25,0.0,0.0,0.0
2025-08-10T22:00:00+00:00,6398.80,6400.80,6393.76,6396.30,0.33,0.0,0.0,0.0
2025-08-10T23:00:00+00:00,6396.27,6398.53,6389.02,6390.55,0.16,0.0,0.0,0.0
2025-08-11T00:00:00+00:00,6390.58,6398.83,6390.28,6397.77,0.25,0.0,0.0,0.0
2025-08-11T01:00:00+00:00,6397.54,6404.08,6397.03,6403.53,0.21,0.0,0.0,0.0
2025-08-11T02:00:00+00:00,6403.77,6405.28,6401.27,6402.26,0.13,0.0,0.0,0.0
2025-08-11T03:00:00+00:00,6402.53,6405.02,6400.02,6400.78,0.10,0.0,0.0,0.0
2025-08-11T04:00:00+00:00,6400.52,6401.52,6396.27,6397.26,0.12,0.0,0.0,0.0
2025-08-11T05:00:00+00:00,6397.03,6398.83,6396.02,6398.03,0.12,0.0,0.0,0.0
2025-08-11T06:00:00+00:00,6398.05,6404.08,6396.04,6404.02,0.45,0.0,0.0,0.0
2025-08-11T07:00:00+00:00,6403.79,6404.27,6388.52,6390.58,0.66,0.0,0.0,0.0
2025-08-11T08:00:00+00:00,6390.27,6391.78,6384.52,6389.28,1.17,0.0,0.0,0.0
2025-08-11T09:00:00+00:00,6389.28,6396.52,6389.02,6395.02,0.34,0.0,0.0,0.0
2025-08-11T10:00:00+00:00,6394.78,6399.03,6393.51,6397.77,0.34,0.0,0.0,0.0
