date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-11T07:25:00+00:00,10250.05,10252.22,10248.45,10249.21,0,60.4,18.38,1.8
2026-05-11T07:30:00+00:00,10249.29,10252.69,10246.14,10248.08,0,60.3,18.38,1.8
2026-05-11T07:35:00+00:00,10247.76,10254.85,10247.25,10254.61,0,62.5,18.38,2.8
2026-05-11T07:40:00+00:00,10254.67,10259.03,10249.99,10250.12,0,62.8,18.38,2.3
2026-05-11T07:45:00+00:00,10250.32,10251.51,10246.91,10249.53,0,63.1,18.38,1.9
2026-05-11T07:50:00+00:00,10249.57,10255.18,10249.57,10254.69,0,63.9,18.38,-0.5
2026-05-11T07:55:00+00:00,10254.85,10255.48,10250.27,10255.22,0,64.9,18.38,-1.6
2026-05-11T08:00:00+00:00,10255.62,10258.5,10247.74,10250.03,0,63.7,18.38,-2.4
2026-05-11T08:05:00+00:00,10250.0,10251.98,10248.77,10249.28,0,63.2,18.38,-1.5
2026-05-11T08:10:00+00:00,10249.26,10260.29,10247.56,10260.19,0,60.0,18.38,0.9
2026-05-11T08:15:00+00:00,10260.12,10265.24,10260.11,10264.75,0,58.4,18.38,1.4
2026-05-11T08:20:00+00:00,10264.82,10265.31,10261.54,10263.34,0,57.1,18.38,1.3
2026-05-11T08:25:00+00:00,10263.51,10264.33,10258.64,10258.64,0,58.3,18.38,0.4
2026-05-11T08:30:00+00:00,10258.54,10264.16,10256.93,10263.3,0,64.0,18.38,1.2
2026-05-11T08:35:00+00:00,10263.3,10264.81,10260.67,10260.78,0,63.5,18.38,1.0
2026-05-11T08:40:00+00:00,10260.78,10263.18,10255.74,10256.16,0,62.3,18.38,0.1
2026-05-11T08:45:00+00:00,10256.3,10256.3,10246.49,10246.97,0,58.1,18.38,-0.7
2026-05-11T08:50:00+00:00,10246.63,10249.96,10241.64,10241.78,0,57.9,18.38,-0.7
2026-05-11T08:55:00+00:00,10241.78,10248.79,10239.95,10248.72,0,59.9,18.38,-0.0
2026-05-11T09:00:00+00:00,10248.84,10250.91,10247.84,10248.75,0,58.6,18.38,-1.0
2026-05-11T09:05:00+00:00,10248.61,10249.83,10246.42,10248.0,0,58.3,18.38,-1.5
2026-05-11T09:10:00+00:00,10248.02,10251.29,10245.75,10245.75,0,58.9,18.38,-1.5
2026-05-11T09:15:00+00:00,10245.75,10249.1,10245.53,10246.4,0,59.3,18.38,-1.1
2026-05-11T09:20:00+00:00,10246.7,10249.28,10246.14,10246.58,0,55.7,18.38,-1.5
2026-05-11T09:25:00+00:00,10246.37,10248.95,10246.15,10248.49,0,54.6,18.38,-1.1
2026-05-11T09:30:00+00:00,10248.45,10250.09,10243.16,10243.45,0,53.8,18.38,-1.1
2026-05-11T09:35:00+00:00,10243.41,10252.63,10243.27,10252.35,0,58.3,18.38,0.5
2026-05-11T09:40:00+00:00,10252.35,10259.28,10252.07,10258.79,0,58.9,18.38,1.5
2026-05-11T09:45:00+00:00,10258.77,10264.26,10257.89,10258.54,0,59.5,18.38,0.9
2026-05-11T09:50:00+00:00,10258.55,10262.1,10256.81,10261.32,0,61.7,18.38,1.1
2026-05-11T09:55:00+00:00,10261.29,10261.37,10253.03,10253.09,0,61.9,18.38,0.4
2026-05-11T10:00:00+00:00,10253.07,10253.68,10249.51,10250.27,0,62.7,18.38,0.4
2026-05-11T10:05:00+00:00,10250.31,10250.42,10247.06,10249.36,0,60.2,18.38,0.3
2026-05-11T10:10:00+00:00,10249.35,10252.0,10249.33,10251.17,0,60.9,18.38,0.4
2026-05-11T10:15:00+00:00,10250.98,10253.87,10249.71,10252.81,0,61.7,18.38,0.4
2026-05-11T10:20:00+00:00,10252.81,10252.89,10249.15,10249.33,0,61.2,18.38,0.5
2026-05-11T10:25:00+00:00,10249.32,10251.31,10247.6,10248.71,0,60.8,18.38,-0.3
2026-05-11T10:30:00+00:00,10248.66,10251.58,10248.59,10250.73,0,61.3,18.38,-0.7
2026-05-11T10:35:00+00:00,10250.65,10250.99,10234.89,10237.16,0,56.9,18.38,-1.9
2026-05-11T10:40:00+00:00,10237.15,10241.47,10236.0,10241.41,0,59.4,18.38,-1.7
2026-05-11T10:45:00+00:00,10241.4,10242.6,10236.66,10238.23,0,55.8,18.38,-1.3
2026-05-11T10:50:00+00:00,10238.39,10244.94,10238.14,10244.47,0,55.8,18.38,-0.5
2026-05-11T10:55:00+00:00,10244.43,10244.43,10238.55,10240.64,0,55.0,18.38,-0.8
2026-05-11T11:00:00+00:00,10240.64,10244.85,10238.73,10241.01,0,54.1,18.38,-0.9
2026-05-11T11:05:00+00:00,10240.98,10242.43,10237.85,10238.57,0,55.2,18.38,-1.2
2026-05-11T11:10:00+00:00,10238.49,10238.9,10236.53,10237.09,0,55.5,18.38,-1.1
2026-05-11T11:15:00+00:00,10237.09,10240.35,10235.86,10238.58,0,56.4,18.38,-0.9
2026-05-11T11:20:00+00:00,10238.55,10238.66,10235.94,10238.25,0,55.5,18.38,-1.1
2026-05-11T11:25:00+00:00,10238.23,10238.87,10236.74,10237.23,0,54.6,18.38,0.0
2026-05-11T11:30:00+00:00,10237.26,10242.04,10236.33,10236.33,0,55.2,18.38,-0.4
2026-05-11T11:35:00+00:00,10236.31,10237.0,10233.8,10236.45,0,55.4,18.38,-0.2
2026-05-11T11:40:00+00:00,10236.49,10241.07,10236.25,10239.12,0,55.7,18.38,-0.5
2026-05-11T11:45:00+00:00,10239.13,10240.16,10235.32,10235.32,0,59.0,18.38,-0.5
2026-05-11T11:50:00+00:00,10235.31,10235.42,10228.95,10231.1,0,55.0,18.38,-0.9
2026-05-11T11:55:00+00:00,10231.24,10233.64,10227.08,10233.64,0,57.6,18.38,-0.4
2026-05-11T12:00:00+00:00,10233.58,10236.11,10231.87,10232.85,0,53.1,18.38,-0.4
2026-05-11T12:05:00+00:00,10232.83,10234.31,10230.88,10233.97,0,55.5,18.38,-0.4
2026-05-11T12:10:00+00:00,10234.02,10234.02,10226.5,10227.7,0,52.9,18.38,-0.9
2026-05-11T12:15:00+00:00,10227.71,10234.55,10227.24,10234.45,0,58.0,18.38,-0.2
2026-05-11T12:20:00+00:00,10234.44,10239.92,10234.21,10238.13,0,60.3,18.38,0.2
2026-05-11T12:25:00+00:00,10238.15,10238.36,10233.79,10237.74,0,59.5,18.38,0.1
2026-05-11T12:30:00+00:00,10237.54,10241.6,10236.99,10238.47,0,60.0,18.38,-0.1
2026-05-11T12:35:00+00:00,10238.49,10241.94,10237.72,10237.79,0,60.1,18.38,0.2
2026-05-11T12:40:00+00:00,10237.87,10240.05,10236.87,10239.26,0,61.1,18.38,0.7
2026-05-11T12:45:00+00:00,10239.24,10239.69,10230.9,10233.13,0,58.6,18.38,-0.0
2026-05-11T12:50:00+00:00,10233.2,10233.2,10226.74,10231.13,0,56.8,18.38,-0.2
2026-05-11T12:55:00+00:00,10231.11,10241.24,10230.74,10241.07,0,61.8,18.38,0.6
2026-05-11T13:00:00+00:00,10241.18,10252.46,10241.18,10252.15,0,65.9,18.38,2.2
2026-05-11T13:05:00+00:00,10252.05,10257.67,10252.05,10257.67,0,66.5,18.38,2.0
2026-05-11T13:10:00+00:00,10257.87,10262.93,10257.34,10262.77,0,67.5,18.38,2.2
2026-05-11T13:15:00+00:00,10262.84,10270.08,10262.84,10269.82,0,68.3,18.38,2.8
2026-05-11T13:20:00+00:00,10269.7,10269.7,10264.72,10266.61,0,69.4,18.38,2.5
2026-05-11T13:25:00+00:00,10266.56,10273.61,10266.12,10270.2,0,69.1,18.38,2.8
2026-05-11T13:30:00+00:00,10270.5,10282.27,10270.41,10280.36,0,69.8,18.38,3.6
2026-05-11T13:35:00+00:00,10280.73,10283.49,10271.56,10271.56,0,67.0,18.38,3.4
2026-05-11T13:40:00+00:00,10271.56,10274.3,10269.17,10272.13,0,67.0,18.38,3.6
2026-05-11T13:45:00+00:00,10272.41,10281.35,10271.9,10280.42,0,68.1,18.38,3.5
2026-05-11T13:50:00+00:00,10280.36,10286.53,10277.75,10284.5,0,68.3,18.38,2.8
2026-05-11T13:55:00+00:00,10284.58,10286.52,10277.59,10286.52,0,70.3,18.38,2.5
2026-05-11T14:00:00+00:00,10286.31,10286.31,10273.54,10274.02,0,67.3,18.38,1.0
2026-05-11T14:05:00+00:00,10273.96,10273.96,10261.55,10267.81,0,64.8,18.38,-0.2
2026-05-11T14:10:00+00:00,10267.68,10267.68,10260.51,10264.14,0,62.4,18.38,-0.2
2026-05-11T14:15:00+00:00,10264.24,10274.19,10264.24,10274.19,0,63.2,18.38,0.3
2026-05-11T14:20:00+00:00,10274.77,10282.03,10274.77,10281.93,0,63.6,18.38,0.1
2026-05-11T14:25:00+00:00,10281.73,10285.11,10279.82,10285.02,0,63.1,18.38,1.2
2026-05-11T14:30:00+00:00,10285.1,10285.21,10271.98,10273.02,0,61.3,18.38,0.1
2026-05-11T14:35:00+00:00,10273.46,10273.91,10267.08,10267.21,0,59.7,18.38,-1.2
2026-05-11T14:40:00+00:00,10267.2,10272.43,10267.04,10267.55,0,57.9,18.38,-1.5
2026-05-11T14:45:00+00:00,10267.51,10270.46,10262.11,10265.65,0,59.1,18.38,-1.8
2026-05-11T14:50:00+00:00,10265.65,10269.57,10261.73,10263.04,0,58.5,18.38,-1.0
2026-05-11T14:55:00+00:00,10262.97,10264.09,10258.41,10258.86,0,55.9,18.38,-0.8
2026-05-11T15:00:00+00:00,10258.86,10262.21,10257.48,10261.76,0,55.6,18.38,-0.2
2026-05-11T15:05:00+00:00,10261.92,10269.68,10260.62,10269.55,0,57.1,18.38,-0.4
2026-05-11T15:10:00+00:00,10269.48,10272.02,10268.89,10271.09,0,59.6,18.38,-0.9
2026-05-11T15:15:00+00:00,10271.13,10272.5,10268.76,10270.95,0,61.0,18.38,-1.2
2026-05-11T15:20:00+00:00,10270.63,10277.53,10269.31,10277.17,0,63.3,18.38,0.4
2026-05-11T15:25:00+00:00,10277.17,10277.17,10267.09,10269.58,0,59.1,18.38,0.2
2026-05-12T07:00:00+00:00,10271.17,10271.17,10157.68,10158.55,0,48.2,17.99,-8.0
2026-05-12T07:05:00+00:00,10158.51,10158.62,10152.17,10156.4,0,47.6,17.99,-9.6
2026-05-12T07:10:00+00:00,10156.37,10160.93,10152.07,10160.37,0,48.6,17.99,-9.0
2026-05-12T07:15:00+00:00,10160.53,10172.38,10159.11,10171.71,0,50.7,17.99,-7.6
2026-05-12T07:20:00+00:00,10171.75,10178.29,10171.75,10176.34,0,51.3,17.99,-7.5
2026-05-12T07:25:00+00:00,10176.6,10184.83,10172.01,10184.47,0,52.6,17.99,-7.5
2026-05-12T07:30:00+00:00,10184.74,10199.53,10184.74,10198.71,0,54.6,17.99,-6.3
2026-05-12T07:35:00+00:00,10198.65,10204.59,10198.28,10202.74,0,55.3,17.99,-6.0
2026-05-12T07:40:00+00:00,10202.65,10218.45,10202.65,10217.98,0,56.7,17.99,-5.2
2026-05-12T07:45:00+00:00,10217.87,10222.92,10215.37,10222.58,0,56.4,17.99,-4.1
2026-05-12T07:50:00+00:00,10222.61,10223.4,10218.01,10220.6,0,56.1,17.99,5.5
2026-05-12T07:55:00+00:00,10220.94,10221.27,10206.71,10207.93,0,55.3,17.99,4.6
2026-05-12T08:00:00+00:00,10208.6,10209.28,10205.14,10208.65,0,54.8,17.99,4.3
2026-05-12T08:05:00+00:00,10208.56,10219.22,10207.3,10217.54,0,56.2,17.99,4.1
2026-05-12T08:10:00+00:00,10217.39,10224.38,10216.94,10220.43,0,69.8,17.99,3.9
2026-05-12T08:15:00+00:00,10220.3,10221.76,10215.47,10219.64,0,70.1,17.99,3.1
2026-05-12T08:20:00+00:00,10219.72,10220.36,10217.64,10217.89,0,69.4,17.99,1.7
2026-05-12T08:25:00+00:00,10217.79,10217.79,10214.19,10216.24,0,68.1,17.99,1.2
2026-05-12T08:30:00+00:00,10216.31,10224.23,10216.31,10223.42,0,68.4,17.99,0.5
2026-05-12T08:35:00+00:00,10223.48,10223.48,10217.03,10222.5,0,67.4,17.99,-0.0
2026-05-12T08:40:00+00:00,10222.27,10225.3,10217.96,10220.63,0,65.1,17.99,0.0
2026-05-12T08:45:00+00:00,10220.61,10231.16,10220.21,10223.03,0,64.9,17.99,1.3
2026-05-12T08:50:00+00:00,10223.1,10224.7,10219.92,10221.46,0,61.1,17.99,1.1
2026-05-12T08:55:00+00:00,10221.43,10221.56,10217.81,10218.87,0,58.9,17.99,0.1
2026-05-12T09:00:00+00:00,10218.38,10219.53,10213.35,10219.14,0,59.6,17.99,-0.1
2026-05-12T09:05:00+00:00,10218.95,10219.01,10211.86,10213.51,0,62.1,17.99,-0.5
2026-05-12T09:10:00+00:00,10213.72,10218.91,10211.62,10211.75,0,61.1,17.99,-0.5
2026-05-12T09:15:00+00:00,10211.73,10216.98,10211.54,10215.35,0,59.1,17.99,-0.1
2026-05-12T09:20:00+00:00,10215.21,10216.22,10213.06,10213.51,0,56.9,17.99,-0.9
2026-05-12T09:25:00+00:00,10213.55,10213.84,10210.32,10210.71,0,56.2,17.99,-1.0
2026-05-12T09:30:00+00:00,10210.54,10220.91,10209.44,10211.13,0,57.0,17.99,-0.8
2026-05-12T09:35:00+00:00,10211.14,10213.46,10208.07,10213.44,0,58.8,17.99,-0.8
2026-05-12T09:40:00+00:00,10213.41,10219.04,10211.4,10211.41,0,54.0,17.99,-0.9
2026-05-12T09:45:00+00:00,10211.4,10215.62,10208.4,10208.81,0,53.5,17.99,-0.9
2026-05-12T09:50:00+00:00,10208.87,10208.87,10200.4,10201.33,0,52.1,17.99,-1.6
2026-05-12T09:55:00+00:00,10201.32,10206.84,10200.93,10206.84,0,53.9,17.99,-0.6
2026-05-12T10:00:00+00:00,10206.94,10222.63,10206.94,10221.93,0,60.2,17.99,0.9
2026-05-12T10:05:00+00:00,10221.93,10224.35,10220.53,10220.53,0,60.6,17.99,0.5
2026-05-12T10:10:00+00:00,10220.67,10224.05,10219.95,10220.61,0,60.5,17.99,0.6
2026-05-12T10:15:00+00:00,10220.61,10224.22,10220.61,10223.73,0,63.2,17.99,1.1
2026-05-12T10:20:00+00:00,10223.48,10226.69,10223.42,10225.77,0,64.4,17.99,1.3
2026-05-12T10:25:00+00:00,10225.75,10231.0,10225.09,10231.0,0,64.8,17.99,1.5
2026-05-12T10:30:00+00:00,10231.11,10233.46,10229.29,10232.29,0,65.7,17.99,1.8
2026-05-12T10:35:00+00:00,10232.19,10237.19,10229.97,10233.84,0,67.2,17.99,2.2
2026-05-12T10:40:00+00:00,10233.9,10235.25,10231.96,10232.0,0,66.3,17.99,2.7
2026-05-12T10:45:00+00:00,10231.89,10231.89,10225.87,10229.18,0,64.8,17.99,2.0
2026-05-12T10:50:00+00:00,10229.3,10232.48,10228.22,10232.04,0,66.1,17.99,0.9
2026-05-12T10:55:00+00:00,10232.04,10233.17,10230.69,10232.16,0,67.2,17.99,1.0
2026-05-12T11:00:00+00:00,10232.72,10236.45,10231.73,10236.23,0,71.4,17.99,1.4
2026-05-12T11:05:00+00:00,10236.23,10236.23,10230.05,10234.91,0,70.1,17.99,1.0
2026-05-12T11:10:00+00:00,10234.97,10242.03,10230.0,10230.84,0,64.5,17.99,0.4
2026-05-12T11:15:00+00:00,10230.85,10230.97,10222.61,10222.61,0,61.0,17.99,-0.7
2026-05-12T11:20:00+00:00,10222.55,10224.08,10220.2,10223.92,0,61.4,17.99,-0.7
2026-05-12T11:25:00+00:00,10223.92,10227.56,10223.11,10223.92,0,60.3,17.99,-0.9
2026-05-12T11:30:00+00:00,10223.9,10224.8,10220.64,10222.98,0,59.0,17.99,-0.8
2026-05-12T11:35:00+00:00,10222.92,10229.19,10222.84,10229.19,0,59.5,17.99,0.0
2026-05-12T11:40:00+00:00,10229.32,10230.71,10227.39,10230.1,0,59.4,17.99,-0.2
2026-05-12T11:45:00+00:00,10230.1,10231.41,10226.85,10228.05,0,57.9,17.99,-0.4
2026-05-12T11:50:00+00:00,10228.1,10231.36,10224.01,10224.03,0,57.1,17.99,-1.1
2026-05-12T11:55:00+00:00,10224.01,10225.27,10221.7,10222.04,0,57.4,17.99,-1.1
2026-05-12T12:00:00+00:00,10221.99,10226.3,10219.74,10224.11,0,57.0,17.99,-0.6
2026-05-12T12:05:00+00:00,10224.21,10225.41,10216.99,10217.99,0,55.2,17.99,-0.4
2026-05-12T12:10:00+00:00,10218.03,10220.25,10215.38,10219.48,0,54.0,17.99,-0.4
2026-05-12T12:15:00+00:00,10219.51,10229.36,10219.13,10229.06,0,58.5,17.99,0.5
2026-05-12T12:20:00+00:00,10228.84,10228.94,10225.87,10226.77,0,58.9,17.99,0.3
2026-05-12T12:25:00+00:00,10226.77,10229.89,10223.9,10229.41,0,62.7,17.99,0.0
2026-05-12T12:30:00+00:00,10229.54,10232.85,10222.71,10231.29,0,62.9,17.99,0.1
2026-05-12T12:35:00+00:00,10231.31,10237.42,10231.31,10236.78,0,64.4,17.99,0.8
2026-05-12T12:40:00+00:00,10236.92,10238.91,10235.19,10235.29,0,64.2,17.99,1.0
2026-05-12T12:45:00+00:00,10235.29,10238.94,10233.81,10236.47,0,62.9,17.99,1.3
2026-05-12T12:50:00+00:00,10236.36,10241.57,10235.06,10241.57,0,64.0,17.99,1.5
2026-05-12T12:55:00+00:00,10241.58,10242.25,10233.95,10235.25,0,62.4,17.99,1.5
2026-05-12T13:00:00+00:00,10235.06,10235.06,10225.41,10225.68,0,60.7,17.99,0.5
2026-05-12T13:05:00+00:00,10225.7,10228.52,10225.42,10226.23,0,61.4,17.99,-0.2
2026-05-12T13:10:00+00:00,10226.27,10230.37,10225.16,10226.5,0,60.9,17.99,-0.0
2026-05-12T13:15:00+00:00,10226.84,10228.79,10224.27,10227.36,0,63.1,17.99,-0.2
2026-05-12T13:20:00+00:00,10227.36,10231.24,10224.76,10228.92,0,63.2,17.99,-0.2
2026-05-12T13:25:00+00:00,10228.98,10229.73,10225.08,10228.03,0,59.9,17.99,-0.8
2026-05-12T13:30:00+00:00,10228.17,10236.06,10227.45,10232.96,0,62.5,17.99,-0.2
2026-05-12T13:35:00+00:00,10232.96,10237.06,10226.86,10227.74,0,59.7,17.99,-0.8
2026-05-12T13:40:00+00:00,10228.0,10230.06,10219.32,10221.31,0,57.2,17.99,-1.8
2026-05-12T13:45:00+00:00,10221.26,10233.38,10218.45,10233.17,0,59.4,17.99,-0.2
2026-05-12T13:50:00+00:00,10233.06,10239.89,10229.84,10232.46,0,59.6,17.99,0.6
2026-05-12T13:55:00+00:00,10232.24,10240.38,10232.24,10235.99,0,60.2,17.99,0.9
2026-05-12T14:00:00+00:00,10235.89,10236.69,10230.52,10234.28,0,58.3,17.99,0.7
2026-05-12T14:05:00+00:00,10234.18,10235.42,10228.5,10232.22,0,59.4,17.99,0.4
2026-05-12T14:10:00+00:00,10232.03,10238.8,10231.66,10238.31,0,64.4,17.99,0.8
2026-05-12T14:15:00+00:00,10238.31,10239.34,10231.7,10232.33,0,62.1,17.99,0.4
2026-05-12T14:20:00+00:00,10232.03,10236.95,10230.27,10236.78,0,63.1,17.99,0.3
2026-05-12T14:25:00+00:00,10236.79,10243.78,10236.79,10243.78,0,64.4,17.99,1.4
2026-05-12T14:30:00+00:00,10244.12,10244.17,10236.71,10240.9,0,63.2,17.99,1.7
2026-05-12T14:35:00+00:00,10241.23,10242.08,10236.3,10239.7,0,63.1,17.99,0.6
2026-05-12T14:40:00+00:00,10239.74,10247.22,10239.6,10246.66,0,63.6,17.99,1.2
2026-05-12T14:45:00+00:00,10246.46,10248.48,10241.16,10243.36,0,64.1,17.99,0.6
2026-05-12T14:50:00+00:00,10243.44,10244.07,10239.87,10241.42,0,65.5,17.99,0.6
2026-05-12T14:55:00+00:00,10241.49,10241.69,10235.93,10238.28,0,61.9,17.99,0.5
2026-05-12T15:00:00+00:00,10238.7,10244.41,10238.7,10240.41,0,62.7,17.99,0.2
2026-05-12T15:05:00+00:00,10240.3,10241.63,10235.06,10241.55,0,62.1,17.99,0.8
2026-05-12T15:10:00+00:00,10241.41,10246.28,10240.32,10243.09,0,63.1,17.99,0.6
2026-05-12T15:15:00+00:00,10243.05,10245.05,10241.49,10241.92,0,63.4,17.99,-0.2
2026-05-12T15:20:00+00:00,10242.01,10243.7,10239.41,10241.86,0,61.7,17.99,0.1
2026-05-12T15:25:00+00:00,10241.81,10254.13,10240.62,10254.13,0,67.2,17.99,1.3
2026-05-13T07:00:00+00:00,10265.0,10333.81,10265.0,10332.48,0,73.3,17.87,8.0
2026-05-13T07:05:00+00:00,10332.58,10340.35,10332.38,10338.69,0,73.3,17.87,8.4
2026-05-13T07:10:00+00:00,10338.59,10346.33,10335.5,10341.43,0,74.0,17.87,8.8
2026-05-13T07:15:00+00:00,10341.6,10347.89,10341.41,10346.0,0,74.4,17.87,9.5
2026-05-13T07:20:00+00:00,10345.56,10347.79,10341.66,10347.57,0,74.3,17.87,9.4
2026-05-13T07:25:00+00:00,10347.69,10347.69,10340.97,10345.24,0,74.5,17.87,9.1
2026-05-13T07:30:00+00:00,10345.24,10353.34,10344.41,10352.59,0,75.2,17.87,9.6
2026-05-13T07:35:00+00:00,10352.45,10356.66,10350.28,10356.01,0,76.0,17.87,10.0
2026-05-13T07:40:00+00:00,10355.98,10360.43,10355.69,10356.8,0,76.0,17.87,10.1
2026-05-13T07:45:00+00:00,10356.53,10356.98,10345.63,10346.01,0,73.5,17.87,8.1
2026-05-13T07:50:00+00:00,10345.91,10348.77,10335.91,10336.08,0,71.4,17.87,0.3
2026-05-13T07:55:00+00:00,10335.75,10340.9,10334.42,10340.87,0,71.8,17.87,0.2
2026-05-13T08:00:00+00:00,10341.56,10345.71,10335.29,10335.35,0,70.9,17.87,-0.5
2026-05-13T08:05:00+00:00,10335.25,10336.39,10331.4,10332.37,0,69.8,17.87,-1.2
2026-05-13T08:10:00+00:00,10332.28,10335.3,10330.52,10330.52,0,61.0,17.87,-1.5
2026-05-13T08:15:00+00:00,10330.4,10330.4,10323.44,10324.73,0,58.2,17.87,-1.8
2026-05-13T08:20:00+00:00,10324.83,10326.28,10322.09,10324.66,0,57.3,17.87,-2.4
2026-05-13T08:25:00+00:00,10324.61,10333.31,10324.61,10332.68,0,58.4,17.87,-2.0
2026-05-13T08:30:00+00:00,10332.71,10334.3,10324.23,10325.32,0,56.7,17.87,-2.7
2026-05-13T08:35:00+00:00,10325.33,10328.1,10324.21,10327.74,0,57.7,17.87,-1.6
2026-05-13T08:40:00+00:00,10327.82,10330.01,10325.32,10325.53,0,55.2,17.87,-0.9
2026-05-13T08:45:00+00:00,10325.48,10325.72,10313.63,10314.11,0,52.7,17.87,-2.3
2026-05-13T08:50:00+00:00,10314.18,10320.72,10311.47,10320.65,0,54.5,17.87,-1.3
2026-05-13T08:55:00+00:00,10320.63,10325.25,10313.61,10315.9,0,55.1,17.87,-1.4
2026-05-13T09:00:00+00:00,10315.87,10320.03,10315.82,10317.27,0,56.9,17.87,-1.2
2026-05-13T09:05:00+00:00,10317.25,10318.05,10313.51,10313.51,0,54.8,17.87,-1.0
2026-05-13T09:10:00+00:00,10313.46,10313.46,10309.34,10310.0,0,55.0,17.87,-1.3
2026-05-13T09:15:00+00:00,10310.15,10312.89,10308.53,10308.63,0,55.2,17.87,-2.1
2026-05-13T09:20:00+00:00,10308.51,10310.0,10307.34,10307.68,0,55.3,17.87,-1.5
2026-05-13T09:25:00+00:00,10307.79,10309.94,10304.29,10304.29,0,55.7,17.87,-2.0
2026-05-13T09:30:00+00:00,10303.68,10303.68,10295.59,10298.1,0,54.7,17.87,-2.4
2026-05-13T09:35:00+00:00,10298.1,10300.69,10291.52,10291.55,0,50.9,17.87,-2.0
2026-05-13T09:40:00+00:00,10291.53,10294.98,10290.15,10294.24,0,52.7,17.87,-2.3
2026-05-13T09:45:00+00:00,10294.29,10297.11,10292.23,10297.11,0,52.9,17.87,-1.6
2026-05-13T09:50:00+00:00,10297.01,10297.45,10291.57,10293.86,0,52.8,17.87,-2.0
2026-05-13T09:55:00+00:00,10293.94,10299.34,10293.94,10297.24,0,55.9,17.87,-1.4
2026-05-13T10:00:00+00:00,10297.15,10298.57,10294.87,10297.97,0,53.3,17.87,-1.1
2026-05-13T10:05:00+00:00,10298.09,10307.04,10297.91,10306.56,0,58.1,17.87,-0.2
2026-05-13T10:10:00+00:00,10306.55,10307.06,10278.78,10281.63,0,53.3,17.87,-2.3
2026-05-13T10:15:00+00:00,10281.59,10286.51,10281.23,10282.01,0,53.8,17.87,-1.9
2026-05-13T10:20:00+00:00,10282.01,10285.15,10274.4,10274.42,0,53.3,17.87,-2.1
2026-05-13T10:25:00+00:00,10274.37,10274.43,10270.2,10270.2,0,52.9,17.87,-1.9
2026-05-13T10:30:00+00:00,10270.17,10271.73,10266.88,10268.81,0,52.9,17.87,-2.2
2026-05-13T10:35:00+00:00,10268.78,10274.13,10267.13,10273.99,0,54.8,17.87,-2.0
2026-05-13T10:40:00+00:00,10273.97,10279.52,10273.43,10279.05,0,56.9,17.87,-1.3
2026-05-13T10:45:00+00:00,10279.09,10279.2,10275.22,10276.3,0,57.5,17.87,-1.8
2026-05-13T10:50:00+00:00,10276.25,10276.25,10273.72,10275.01,0,56.6,17.87,-2.0
2026-05-13T10:55:00+00:00,10275.0,10276.83,10271.1,10272.45,0,55.4,17.87,-3.0
2026-05-13T11:00:00+00:00,10272.62,10275.4,10267.59,10269.45,0,55.4,17.87,-1.1
2026-05-13T11:05:00+00:00,10269.47,10270.35,10267.21,10270.17,0,54.6,17.87,-1.0
2026-05-13T11:10:00+00:00,10270.26,10270.84,10267.1,10267.78,0,54.0,17.87,-0.6
2026-05-13T11:15:00+00:00,10267.79,10270.83,10263.75,10263.77,0,50.6,17.87,-0.6
2026-05-13T11:20:00+00:00,10263.81,10267.44,10263.81,10265.95,0,54.9,17.87,-0.3
2026-05-13T11:25:00+00:00,10265.95,10266.09,10262.35,10263.43,0,54.2,17.87,-0.9
2026-05-13T11:30:00+00:00,10263.43,10267.99,10263.02,10267.8,0,58.1,17.87,-1.0
2026-05-13T11:35:00+00:00,10267.78,10273.18,10267.78,10272.79,0,61.4,17.87,-0.3
2026-05-13T11:40:00+00:00,10272.79,10273.14,10270.89,10272.31,0,61.8,17.87,-0.2
2026-05-13T11:45:00+00:00,10272.31,10279.29,10272.05,10278.22,0,62.1,17.87,0.5
2026-05-13T11:50:00+00:00,10277.95,10278.65,10276.59,10276.59,0,59.6,17.87,0.6
2026-05-13T11:55:00+00:00,10276.58,10279.23,10276.25,10279.14,0,61.7,17.87,0.8
2026-05-13T12:00:00+00:00,10279.09,10280.59,10277.82,10280.54,0,62.7,17.87,1.1
2026-05-13T12:05:00+00:00,10280.54,10282.91,10279.91,10281.33,0,64.2,17.87,1.5
2026-05-13T12:10:00+00:00,10281.29,10282.11,10278.59,10279.41,0,64.7,17.87,1.2
2026-05-13T12:15:00+00:00,10279.65,10279.83,10272.24,10272.24,0,61.2,17.87,0.8
2026-05-13T12:20:00+00:00,10272.24,10272.28,10268.18,10271.49,0,61.8,17.87,0.3
2026-05-13T12:25:00+00:00,10271.54,10271.54,10265.63,10265.89,0,61.1,17.87,-0.6
2026-05-13T12:30:00+00:00,10266.03,10266.06,10247.69,10249.57,0,55.8,17.87,-2.0
2026-05-13T12:35:00+00:00,10249.57,10250.66,10242.09,10245.66,0,55.5,17.87,-2.9
2026-05-13T12:40:00+00:00,10245.75,10246.39,10240.41,10244.57,0,53.7,17.87,-2.8
2026-05-13T12:45:00+00:00,10244.6,10256.11,10244.49,10253.03,0,55.1,17.87,-2.3
2026-05-13T12:50:00+00:00,10253.03,10255.62,10251.3,10254.4,0,55.7,17.87,-2.3
2026-05-13T12:55:00+00:00,10254.43,10263.08,10253.34,10261.33,0,56.1,17.87,-1.8
